mpolo,True,2019-03-25 15:56:00,4.79,EGO CX Excellent performance but there is more
tnehme,True,2019-03-25 15:37:00,4.78,CX 2 bullish indicators today Marubozu 20 candlestick Price Avg Crossover close 15 simple this stock is very cheap misunderstood
Crom5775,True,2019-03-25 15:31:00,4.77,CX added on this strength today
crooner72,True,2019-03-25 14:58:00,4.75,CX the wall IS coming CX to benefit
mpolo,True,2019-03-25 14:35:00,4.745,CX This is exactly the reversal needed 10million volume Divestments tba before 033119Baltics Nordics for 385million
mpolo,True,2019-03-25 12:30:00,4.74,CX Full reversal again 510 PT
EquityFeedAlerts,,2019-03-25 12:24:00,4.754,BLOCK TRADE Microcap CX 250000 shares 475 122433
Crom5775,True,2019-03-25 11:10:00,4.662,CX nice volume this morning
MrLe,True,2019-03-25 10:30:00,4.657,CX let see if it holds
mpolo,True,2019-03-25 09:55:00,4.605,CX Last week couple bad reports in construction Cemex has to stick to Divestment plan DividendNordics Baltics trans tba by 033119
