Adnan101,,2019-03-25 15:42:00,153.156,Were Hedge Funds Right About JPMinsidermonkeycomblogwereV XOM WMT NSRGY
soundluver,True,2019-03-25 15:39:00,153.161,V apple releases one card Visa is on defense but visas network is still the top dawg V has too much operating capital to just sitn watch
paheli04,True,2019-03-25 15:29:00,153.151,AAPL impact of the AAPL announcement is sinking in Apple Pay will be a formidable disrupter Watch out V PYPL and SQ
options_god,,2019-03-25 14:55:00,152.641,V max pain is 150 for expiry 20190329 Source sweeplymaxpainphptickerV
mrd33,,2019-03-25 14:49:00,152.7,V marketwatchcomstoryvisas
copacabana,,2019-03-25 14:44:00,152.804,FIT Looks like AAPL decided to take on everyone except wearables today NFLX AMZN HULU ATVI TCEHY EA TTWO V AXP bigcomeatmebro
paheli04,False,2019-03-25 14:37:00,152.649,V AAPL card a formidable competition to V and MA Cant wait to get the Apple card
nguwinning,,2019-03-25 14:28:00,152.385,V back 144
BallsVanHouten,,2019-03-25 14:23:00,152.341,SPY nice V
berube27,,2019-03-25 14:22:00,152.432,V this is no biggie Visa moat to big Im hoping this dips below 150 on news id add another 100 shares
Tad_Doughty,,2019-03-25 14:10:00,152.762,V riding the 20 day EMA watch the double top
tediwatchmarkets,,2019-03-25 14:03:00,152.883,Is V worth your attention iwatchmarketscom2019032
cal1928,,2019-03-25 13:59:00,152.798,V MA I am surprised that they arent selling off hard after AAPL getting into credit card market AAPL can kill competitors like AMZN
Ro_Patel,,2019-03-25 13:54:00,152.635,AAPL is cobranding card w GS using MA network Only those w bank license can issue credit cards Not using V network for AppleCard
J_Birdd,,2019-03-25 13:51:00,152.593,SQ MSFT V and here I was all excited 2 hours ag0 lol
TradeSquawk,,2019-03-25 13:38:00,153.222,V poppin in sympathy w MA news w AAPL Xpect that to reverse
Jamtrades,True,2019-03-25 13:38:00,153.222,AAPL partnered with MA and V is various capacities on the apple credit card
radkapital,True,2019-03-25 13:36:00,153.133,Apple AAPL entering into the business with Apple Card in partnership with Goldman Sachs GS and MasterCard MA AXP DFS SQ V
AndersonInvesting,,2019-03-25 13:36:00,153.133,AAPL this card going to eat into the market share of AXP V SQ PYPL
afernandez321,,2019-03-25 13:35:00,152.941,AAPL just blew up the credit card business AXP V MA
Instaupgrades,True,2019-03-25 13:35:00,152.941,AAPL Apple is going to kill BANKS VISA AND MASTERCARD JUST DONE AMAZING NEWS SPY V MA BAC CIT
BLUECHXP,,2019-03-25 13:34:00,152.995,AAPL CARD NO ANNUAL FEE NO LATE FEE NO FOREIGN TRANSACT FEESV AXP MA
BLUECHXP,,2019-03-25 13:33:00,152.978,AAPL STORE SERVICES PURCHASES GET 3 CASH BACK using Apple CardV AXP MA
Pawnstar,,2019-03-25 13:32:00,152.804,AAPL This is the best credit card on the market lol even financials like V sweating
StockMeinfo,,2019-03-25 13:31:00,152.742,AAPL V MA APPLE CARD CAN BE USED GLOBALLY WHERE APPLE PAY ACCEPTED httpswwwstockmeinfonewsitem5c991078396f4b67a71e4468
TradeSquawk,,2019-03-25 13:31:00,152.742,MA V also ticking lower on AAPL card
StockMeinfo,,2019-03-25 13:29:00,152.988,AAPL V MA CARD CAN BE APPROVED IN MINUTES AND BEGIN USING TO PAY VIA APPLE PAY IMMEDIATELY APPLE EXEC httpswwwstockmeinfonewsitem5c990fd4396f4b67a71e4461
MadMardigan,,2019-03-25 13:27:00,152.759,AAPL They want to be V and MA
Aigner_Andreas,False,2019-03-25 12:06:00,153.647,Levermann US BigCap Sell WK12 AAPL 0 AMZN 2 GOOGL 2 FB 1 XOM 1 V 2 JPM 0 WMT
zacharyhutzell,True,2019-03-25 11:39:00,153.797,V cup and handle
EstimizeAlerts,,2019-03-25 11:21:00,153.824,V analysts on Estimize are expecting 1558 YoY EPS growth for Q2 down from 2037 in Q1 Reporting 0424 AMCestimizecomintrovchart
EstimizeAlerts,,2019-03-25 11:21:00,153.824,Heres what 4 Estimize analysts believe V will report for Q2 Gross Dollar Volume on 0424 AMChttpwwwestimizecomintrovcharthistoricalmetricnamegrossdollarvolumeutmcontentVutmmediummetricupdateutmsourcestocktwits
EstimizeAlerts,,2019-03-25 11:21:00,153.824,V analysts on Estimize expect 1404 YoY growth in Processed Transactions for Q2 up from 1167 in previous year Reporting 0424 AMChttpwwwestimizecomintrovchartchangeovertimemetricnameprocessedtransactionsutmcontentVutmmediummetricgrowthutmsourcestocktwits
BearMarket2020,False,2019-03-25 10:59:00,153.932,DJIA AAPL NFLX GOOGL GOOG SPY SPX NKE AMZN FB WMT GLD BA T TWTR DIS JPM SBUX MSFT V F SELL YOUR HOUSE AND CARS NOW
sleekOptions,True,2019-03-25 10:28:00,153.263,Update2 V Apr05 155 Calls Down 33 since alerted on Mar 21
MrBBS,,2019-03-25 10:22:00,152.944,V Even V not working sad
agoraopus,True,2019-03-25 10:19:00,153.073,Tickers were adding to our portfolio HCA PYPL VNOM V NSC TXN VMW INTU MRK ARLPCOB20190322P
bmfvette,,2019-03-25 09:43:00,153.375,V run Forrest run
