cctranscripts,,2019-03-25 15:49:00,2.3,Vaalco Energy Incs Vice President just picked up 11389 shares conferencecalltranscriptso EGY
livetraderalerts,,2019-03-25 15:48:00,2.31,EGY 14m ago On 20190321 DesAutels David Vice President added 11389 124 shares at 088share ExerciseConver secgovArchivesedgardata
mark2003,,2019-03-25 10:08:00,2.231,EGY crude
