topstockalerts,True,2019-03-25 15:05:00,11.8,Top GainersNK CPRX DPW AXSM SEEL ASNA CFMS AVYA CRIS DSW PIR CCXI NUGT EGO AETI BIOS JNUG
MariaC82,,2019-03-25 14:28:00,11.74,Price or Vol Leaders ao223pmEST NK AVYA CRIS CPRX DPW AXSM SEEL ASNA CFMS DSW PIR CCXI BIOS JNUG PLM NUGT EGO AETI
GabeTour,True,2019-03-25 14:10:00,11.81,SRNE Everyone this is going to be green ASNA CPRX CCXI
humour,True,2019-03-25 13:51:00,11.805,CCXI Its about time to get things moving
androsForm,,2019-03-25 13:33:00,11.56,CCXI 3200000 114 12931
EquityFeedAlerts,,2019-03-25 13:09:00,11.416,BLOCK TRADE CCXI 3200000 shares 1140 130927
kanandabarrons,True,2019-03-25 12:54:00,11.529,Today Leading The Market HUNT AVYA CPRX AXSM MYT ITRM INS CETV AVXL YRD CTRM KRYS IDN III GORO CRON DSW VYGR CCXI EGO
50FIB,True,2019-03-25 12:33:00,11.503,CCXI largest block Ive ever seen on this company 1500000 shares Something is up Im loaded
50FIB,True,2019-03-25 11:42:00,11.55,Sorry Last post on this Have a huge position and just so damn happy to see how its all going to play out CCXI SPY
50FIB,True,2019-03-25 11:29:00,11.546,CCXI This is in play Ill say it again SPY
50FIB,True,2019-03-25 11:21:00,11.508,CCXI Pretty smart group They are going to take it out well ahead of the P3 catalyst They know Europe is 100 certain
