Jaybees,,2019-03-25 15:35:00,15.39,SVMK call flow
MariaC82,,2019-03-25 15:32:00,15.344,SVMK Aggressive call buyer opens a notable new position in SVMK
Sambong,,2019-03-25 15:25:00,15.368,SVMK watching Over 16 is the entry
WallStJesus,,2019-03-25 15:23:00,15.417,SVMK BULL SWEEPERS ADD
Cousin_Vinny,True,2019-03-25 15:19:00,15.463,SVMK JUL opts volume RS vs SPX climbing bounce at 20d stop below Blue buy zone Green 2 profit zone httpswwwinvestorscommsfreeaccess
TI7812,,2019-03-25 15:17:00,15.447,SVMK volume calls and bullish flag long
WallStJesus,True,2019-03-25 15:11:00,15.33,SVMK HOD OFF SOME REPEAT SWEEPERS AGAIN TODAY
Sambong,,2019-03-25 13:24:00,15.024,SVMK daily when the MACD turns time to long it
WallStJesus,,2019-03-25 13:11:00,15.05,REPEAT CALL BUYING IN SVMK
GalaxyBrainCapMgmt,,2019-03-25 10:09:00,15.005,SVMK 2M block cashes out
