nitehawk,,2019-03-28 15:46:00,57.969,ACIA will be downgraded again tonight
maldp,True,2019-03-28 15:06:00,58.333,ACIA
mrjprofit,True,2019-03-28 14:32:00,58.156,ACIA price target hikes from Piper Jaffray to 68 UBS to 64
picchio_7,True,2019-03-28 13:58:00,57.98,ACIA MS give us another downgrade pleaseeee
microm,,2019-03-28 13:36:00,57.904,ACIA downgraded yesterday and a new 52 week high today thats not exactly bearish
ChartMill,,2019-03-28 12:25:00,58.196,NTRA ACIA and ACN are the top gainers for the day chartmillcomstockscreener
Syeo86,,2019-03-28 12:04:00,58.444,ACIA lol at the upgrades and reiterates MS crooks I knew a junior analyst there they would insider trade all the time Shit company
AnalystRatingsNetwork,,2019-03-28 12:01:00,58.465,Acacia Communicationss PT raised by UBS Group AG to 6400 buy rating marketbeatcomstocksNASDA ACIA
benjb531,True,2019-03-28 12:01:00,58.465,ACIA that was very slick on MS partwhy do people even take what they say seriously
SignalBot_News,,2019-03-28 12:00:00,58.36,ACIA Acacia draws target hikes from Piper Jaffray UBS seekingalphacomnews34464
nitehawk,True,2019-03-28 10:41:00,58.611,ACIA short or buy When the next downgrade will be
ivanhoff,,2019-03-28 10:30:00,58.9,Wild market as of late Yesterday ACIA gapped down 5 Today its up 5 and at new 52wk high The uptrend continues MarketSmith
nitehawk,True,2019-03-28 10:27:00,58.851,ACIA whey them fool downgrade yesterday so they can load up on stock WTF
OphirGottlieb,True,2019-03-28 10:24:00,59.13,ACIA Massive momentum stack and through an all time highSee it cmlvizcompivotpointsACIA via CMLviz
BobBuran,,2019-03-28 10:14:00,58.707,Thursday ALL ACTIVE BUY STOP ORDERS ABOVE THE MARKET 4 TODAY already bot past 10 minutes DBD ACIA
TraderForFun,True,2019-03-28 10:01:00,59.089,ACIA Up almost 7 SLAM Morgan Stanley gets their fingers caught in the door
