skybar27,,2019-03-28 15:47:00,3.16,ACHV if we close green we are King
skybar27,True,2019-03-28 15:45:00,3.093,ACHV its all good I guess few hungry people wan it to make some pocket change We are still bullish
Richmind,,2019-03-28 15:38:00,3.09,ACHV disappointing day this stock hits at inopportune hours OR barely creeps during the trading day
Amy_Amore,,2019-03-28 15:34:00,3.083,ACHV she gave up all gains today dumpfest
zmanx,True,2019-03-28 14:28:00,3.283,ACHV hope some added with me Love this chart big move still to come
goatrider357,True,2019-03-28 13:40:00,3.265,ACHV I cAlled this one weeks ago Follow me for updates
Range_Trader,True,2019-03-28 13:34:00,3.304,TRXC A good day for me with TRXC CLWT CIFS ACHV
BullishTrade,True,2019-03-28 13:16:00,3.355,ACHV 4 will come quicker than we think imo
Bearly_Bullish,True,2019-03-28 13:16:00,3.355,ACHV why dont they short this back to 315 whats the problem
skybar27,True,2019-03-28 13:07:00,3.376,ACHV the good news is tomorrow we will be in the 375 ssss
BullishTrade,True,2019-03-28 13:01:00,3.39,ACHV great comments from FDA commissioner this should do well
SerialTrader72,True,2019-03-28 13:01:00,3.39,ACHV ShortSqueeze
skybar27,True,2019-03-28 13:00:00,3.396,ACHV lets push it 343 guys
Amy_Amore,,2019-03-28 12:58:00,3.387,ACHV golden cross on the horizon Careful
BLD33,True,2019-03-28 12:57:00,3.37,ACHV moving quickly up strong for some days
Richmind,True,2019-03-28 12:56:00,3.374,ACHV
bbk,,2019-03-28 12:55:00,3.406,ACHV end of weekmthQ algos kicking We will know tomorrow which way
skybar27,True,2019-03-28 12:55:00,3.406,ACHV ticktack tick tack clock is ticking get in before its too late
SerialTrader72,True,2019-03-28 12:55:00,3.406,ACHV needs to breaktrough 349
SerialTrader72,True,2019-03-28 12:52:00,3.303,ACHV be careful shorties
stockguru70,,2019-03-28 12:51:00,3.296,Day ACHV entry 331
ChartMill,,2019-03-28 12:40:00,3.164,ACHV The EPS has grown by an impressive 8367 over the past year chartmillcomanalyzephpu
Amy_Amore,,2019-03-28 12:27:00,3.16,ACHV 312 entry this
jonnycrunch,True,2019-03-28 12:10:00,3.16,SLNO ACHV holding both long term until data release both have est a strong base GLL see on data release day
skybar27,True,2019-03-28 12:03:00,3.17,ACHV perfect time to buy you wont see low 3 pretty soon or maybe after lunch
SovereignMystic,True,2019-03-28 11:54:00,3.18,ACHV Wait til after lunch
Vordain,,2019-03-28 11:42:00,3.141,ACHV if you want to buy more than a few hundred be prepared to pay over 339 share
Vordain,,2019-03-28 11:24:00,3.15,ACHV US L2 RAW Looks interesting
