HighSwinger,True,2019-03-28 15:45:00,0.965,ARPO
HighSwinger,,2019-03-28 15:43:00,0.9667,ARPO all we want is green bb break 102
NinjaFit,,2019-03-28 15:41:00,0.9617,ARPO Getting some movement
HighSwinger,,2019-03-28 15:41:00,0.9617,ARPO not a dead fish
HighSwinger,,2019-03-28 15:33:00,0.9495,ARPO lets go
kmac151515,True,2019-03-28 14:52:00,0.9351,ARPO load up now 8mins before PH
2wired2trade,True,2019-03-28 13:52:00,0.933,ACST ARPO loaded these in addition to TRIL
StarTwits,True,2019-03-28 13:41:00,0.9333,ARPO adding
Tunercivic33,,2019-03-28 12:40:00,0.925,ARPO sell now and buy in once it stabilizes or hold while we dont know where the bottom is
Goobwti,,2019-03-28 12:39:00,0.9262,ARPO bored Cya tommorrow
blackfish10_Twits,,2019-03-28 11:56:00,0.93,ARPO Unfortunately in a death spiralWill be that way until Management or insiders step up 2 the plate
NinjaFit,,2019-03-28 11:33:00,0.9312,ARPO Patience guys this will run like CLWT soon or PLAG BPTH JMU SOLO MBOT They should take profits and buy some ARPO
jsmith14,,2019-03-28 11:07:00,0.9246,ARPO 099 looked like bottom yesterday now its 092 I just dont know with this
NashRangers,,2019-03-28 10:55:00,0.9242,ARPO if everyone is buying low that will only push the price down This needs news
47trucks,,2019-03-28 10:47:00,0.9212,ARPO are we at bottom yet been watching for few days
jaymack,True,2019-03-28 10:43:00,0.9244,ARPO this was what I was saying be patient 92 looks good
CramerShouldHaveListened,True,2019-03-28 10:20:00,0.93,ARPO LOOKING forward to management CONFERENCE CALL they stated would happen soon
zildjianfan,,2019-03-28 10:06:00,0.9277,ARPO Dman20200 we need you here
jsmith14,,2019-03-28 09:56:00,0.9297,ARPO to much selling
CramerShouldHaveListened,True,2019-03-28 09:50:00,0.9371,ARPO shares available for 40 less than cash on hand
NashRangers,,2019-03-28 09:48:00,0.9301,ARPO If this investor is bailing were in trouble
mjwesta2879,,2019-03-28 09:43:00,0.959,ARPO fK atleast its moving maybe the wrong way but got a feeling its shaking out
NashRangers,,2019-03-28 09:42:00,0.9484,ARPO dip and frickin rip I beg you lol
