ThanhVII,,2019-03-28 15:59:00,241.247,WMT Farmers are defaulting everywhere most likely Mr Walmart is behind the move along with TGT KR COST WBA CVS If they break up AMZN
OvernightSwingKing,True,2019-03-28 15:26:00,241.585,COST Heading towards that 52week eyes glued here for the next couple weeks
lecorb,,2019-03-28 14:12:00,241.075,Dollar General Is A RecessionProof Dividend Grower seekingalphacomarticle42 DG COST DLTR TGT WMT
EatingWorms,,2019-03-28 14:01:00,241.045,Stronger than strong COST
ElContrarian,,2019-03-28 13:55:00,241.046,COST What an absolute wagon this has been for me Considering selling profits and reinvesting already
taguru,,2019-03-28 13:20:00,240.87,COST Costco Wholesale COST 23941 was the markets top quarterly gainer rising 19 tickeroncomeventid735762
SonGoku,,2019-03-28 13:05:00,240.881,COST so strong
insiderbuyingselling,,2019-03-28 12:17:00,240.131,COST new insider selling 2350 shares insiderbuyingsellingcomt
OvernightSwingKing,True,2019-03-28 12:13:00,240.049,COST APPS
risenhoover,,2019-03-28 12:11:00,240.101,Insider DECKER SUSAN L reports selling 2350 shares of COST for a total cost of 56400000 httpsfintelionuscost
cctranscripts,,2019-03-28 11:54:00,240.32,Costco Wholesale Corporation director just disposed of 2350 shares conferencecalltranscriptso COST
livetraderalerts,,2019-03-28 11:53:00,240.316,COST 12m ago On 20190326 DECKER SUSAN L Director disposed of 2350 51 shares at 240share Sale SEC Form 4 secgovArchivesedgardata
EstimizeAlerts,,2019-03-28 11:18:00,241.09,Heres what 29 Estimize analysts believe COST will report for Q3 2019 revenue Reporting 0530 AMCestimizecomintrocostcha
tr0llz,True,2019-03-28 11:11:00,241.252,COST might as well be 250
BotMuncher1,,2019-03-28 10:33:00,241.85,SPY HD COST US Pending Home Sales Fall Unexpectedly in February unexpectedly for you maybe investingcomnewseconomic
cybercash28,,2019-03-28 10:32:00,241.759,COST HH where else but ATH and will break NEW ATH look at the weekly chart RSI only 6516
quanmunist,,2019-03-28 10:27:00,241.452,COST better late than never
quanmunist,,2019-03-28 10:26:00,241.49,COST interesting how they just got into the IG game
