GrifftosTradingBlog,,2019-03-28 15:52:00,1.246,CLDC CIFS SYMPATHY PLAY
risenhoover,,2019-03-28 12:40:00,1.333,CLDC China Lending files form 6K httpsfinteliosuscldc
AnyDayNow10,True,2019-03-28 12:26:00,1.336,CLDC CIFS is China financial credit services sector So is CLDC which is resting at support and waiting for volume Sympathy candidate
lawnpro,,2019-03-28 10:46:00,1.39,CLDC Glad I got out when I could
Scalp_King,True,2019-03-28 10:44:00,1.387,CLDCthe next china runner
Franck123,True,2019-03-28 10:36:00,1.38,CLDC CREX EXPLOSION READY
PenguinSuitUp,,2019-03-28 10:06:00,1.408,CLDC 142
PlanTheTrade_,,2019-03-28 10:02:00,1.396,Low Float China StocksSSLJ CREG SEED FFHL PLAG OSN KBSF CCIH CLDC JMU CCCL CASI LYL CLWT GRG CHNR KNDI CADC CNET
PJ_Matlock,,2019-03-28 10:02:00,1.396,FFHL CLDC CREG PLAG all on watch CADC too
Griffto,True,2019-03-28 09:58:00,1.36,CLDC 135 adds
AnyDayNow10,True,2019-03-28 09:57:00,1.393,CLDC grabbing some at 138 for a China move off NCTY and JMU moves
