Daedal,,2019-03-28 15:10:00,51.795,SAVE In 2015 traded at a PS of 3 today trades at a PS of 1
LastHope,,2019-03-28 12:52:00,51.362,SAVE Not sure if this is a bear trap but my stop loss triggered Im out for now
scalperking,True,2019-03-28 12:37:00,51.2,my King likes 507x on SAVE
Daedal,,2019-03-28 12:29:00,51.26,SAVE Got a small long in this stock Imo the July 2014 high gets tested again Until then wild price swings LT bullish ST who knows
fla,,2019-03-28 12:05:00,51.579,SAVE Rating update at March 28 120630 Imperial Capital coverage reiteratedprice tgt changed Outperform with price target of 92 hostingbriefingcomcschwa
TradersProfitCompass,,2019-03-28 11:44:00,51.515,STUDY SAVE Testing both my patience bottom of the box a breakdown here opens door for completing the measured move in APR puts
EstimizeAlerts,,2019-03-28 10:42:00,52.438,Estimize EPS expectations are 408 lower than that of Wall Street for SAVE Q1 Reporting 0424 AMCestimizecomintrosavecha
Jazper1,,2019-03-28 10:36:00,52.389,SAVE why theres no Boeing planes here
Stockhoot,,2019-03-28 10:16:00,52.856,SAVE Imperial Capital Maintains to Outperform PT 8300 stockhootcomExtSymbolasp
skink22,True,2019-03-28 09:46:00,53.377,KR SAVE
fla,,2019-03-28 09:45:00,53.401,SAVE Rating update at March 28 094625 Imperial Capital coverage reiteratedprice tgt changed Outperform with price target of 92 hostingbriefingcomcschwa
