8ul1d0g5,True,2019-03-28 15:54:00,42.373,TTWO borderlandscomenUS New product hitting the market April 3rd EA UBI ATVI SNE MSFT
Arc_Viper,,2019-03-28 15:30:00,42.325,SNE proving day after day that this is without a doubt the worst stock involved in the gaming business
8ul1d0g5,True,2019-03-28 15:16:00,42.33,TTWO polygoncom201932818284 Come and get it EA UBI ATVI SNE MSFT
risenhoover,,2019-03-28 12:27:00,42.235,SNE Sony files form 6K httpsfinteliosussne
Sammy2bit,False,2019-03-28 12:21:00,42.238,SNE god awful momentum Zero reason to go long Way better investments
InvestorPlace,,2019-03-28 12:21:00,42.238,10 Tech Stocks That Transformed Their Business SNE AAPL IBM investorplacecom2019031
spareKash,,2019-03-28 11:48:00,42.249,SNE hedge funds still selling My calls looking real weak
Durden871,,2019-03-28 11:26:00,42.27,SNE Terrible
Loot1990,,2019-03-28 11:16:00,42.33,SNE oh its gonna be like this
Arc_Viper,,2019-03-28 11:07:00,42.315,SNE back to the normal 23 down days that all of us longs are familiar with
