claymackin,True,2019-03-28 15:57:00,2.42,In on JAGX PLUG AVEO and NVAX baby Growth is coming Ichimoku decrees
FraudBuster,,2019-03-28 15:52:00,2.431,Maybe its just me but I found this thread very funny Frauds to the left of me Jokers to the right PLUG stocktwitscomManiacmanme
Tricklettoaflood,,2019-03-28 15:43:00,2.425,PLUG one thing about Plug though is their total liabilities are almost equal to their total assets That being a little worrisome
trade45days,,2019-03-28 15:37:00,2.42,PLUG lame ass price action today on this news disappointed
Phenix1,True,2019-03-28 15:30:00,2.425,TSLA TM AMZN PLUG Nikola Motor Recently Signed16 Million Deal for 1st Phase of its Fuel Cell Development Lab fuelcellsworkscomnewsnik
kevinzblan,,2019-03-28 15:27:00,2.42,PLUG The first PR was we sold 10million shares
Tricklettoaflood,,2019-03-28 15:26:00,2.421,PLUG cabbie said he was never coming back I think it was at around 130 then
cleanhydro,True,2019-03-28 15:21:00,2.421,PLUG Whos the OEM for vans and trucks in China Someone big
cleanhydro,True,2019-03-28 15:21:00,2.421,PLUG Whos the OEM partner for Vans in EU Someone BIG
anniep721,True,2019-03-28 15:10:00,2.42,PLUG can someone please buy some puts Get these assholes off our backs Made a killing for 19 years Hope the bastards get creamed
mowealth,True,2019-03-28 15:08:00,2.425,PLUG 230 resistance PT 3 to 350
kardev,,2019-03-28 15:05:00,2.43,PLUG stocktwitscomnews9626402
S2b,,2019-03-28 15:03:00,2.43,AVEO GALT CNAT PLUG This is why were al here youtubecomwatchv4niv522
anniep721,True,2019-03-28 15:00:00,2.43,PLUG onroad vehicles in Europe and Asia Could def open at 490 like last time
jasonhowardkaiser,True,2019-03-28 15:00:00,2.43,PLUG AlrightNOW its time for
FraudBuster,,2019-03-28 14:37:00,2.446,PLUG Thank God youre okay we began to think you did something terrible Its only money
DeplorableIrredeemable,True,2019-03-28 14:36:00,2.444,PLUG Who is customer Getting ready for Announcement 1
FraudBuster,,2019-03-28 14:30:00,2.44,PLUG Believe Nothing this MultiUserNameFraudPumperSaysIve showed my buys sells over and over ThisFraudOwnsZeroSharesProveMeWrong
Phenix1,True,2019-03-28 14:29:00,2.443,TSLA TM GM PLUG ACO Le Mans Métropole Pays de la Loire Region to Build First Hydrogen Station Western France fuelcellsworkscomnewsaco
DeplorableIrredeemable,True,2019-03-28 14:26:00,2.441,PLUG sloppy PR does NOT communicate anything new WHAT IS CUSTOMER and 2019 and 2020 contracted deliveries of 30 KW FCEVs Hyundai EU
ValueInvest88,True,2019-03-28 14:25:00,2.438,PLUG so much momentum
anniep721,True,2019-03-28 14:23:00,2.44,PLUG could open at 490 like last time Should
trade45days,,2019-03-28 14:21:00,2.44,PLUG poor FCEL damn
sompschei,,2019-03-28 14:09:00,2.445,PLUG new drones in Amerika for police and others filled with H2 business for Plug will run soon I am happy to be in
reducer,,2019-03-28 14:06:00,2.445,PLUG good afternoon
amlancomplan,,2019-03-28 14:06:00,2.445,zmanx Want to know ur opinion about PLUG what is the PT over here
Sticky_Stocks,True,2019-03-28 14:04:00,2.445,PLUG better get in before it breaks the 244 wall
anniep721,True,2019-03-28 14:03:00,2.444,PLUG laughably undervalued RIDICULOUS price No one buying puts
Str8_Outta_Locash,True,2019-03-28 14:01:00,2.446,PLUG Ok POWER HOUR commence
UglyGordonGekko,,2019-03-28 13:42:00,2.44,CLWT PLUG RBZ anything else running today Having a great week and looking for next runner No nvcn or nvax garbage please
andrewbird,True,2019-03-28 13:40:00,2.44,TYME AEZS PLUG FB
kodokgendut1,True,2019-03-28 13:38:00,2.445,PLUG firework tomorrow
anniep721,True,2019-03-28 13:32:00,2.441,PLUG 2x vol of GOOGL
Phenix1,True,2019-03-28 13:22:00,2.445,TM TSLA GM F AMZN PLUG Nikola to Announce World Class Fuel Cell Lab at Nikola World nikolamotorcompressrelea
DeplorableIrredeemable,True,2019-03-28 13:20:00,2.443,PLUG 1st of 4 PRs This is partial PR without customer name Will July PR announce the customer 2019 deployment numbers 2020 Cash burn
DECISIVERESEARCH,True,2019-03-28 13:19:00,2.441,PLUG Expected to rise 7868 during next 3 mos with 90 probability hold price between 392 and 496 stockinvestustechnicalan
Tricklettoaflood,True,2019-03-28 13:17:00,2.442,PLUG with Plugs experience maintaining those overworked forklifts onroad customers should be rest assured about Plug engines
Tricklettoaflood,True,2019-03-28 13:10:00,2.43,PLUG volume is twice the daily average so somebody is not sleeping
Tricklettoaflood,True,2019-03-28 13:04:00,2.443,PLUG well its no longer speculation Plug is officially in the onroad business Regardless of the details Give me time to buy
