4RunnerDude,,2019-03-28 15:55:00,0.2379,CGIX in
Link215,True,2019-03-28 15:32:00,0.2349,CGIX holding til Tuesday
OneLad,,2019-03-28 14:26:00,0.239,CGIX Yeah well see what the HECK is behind CGIXs curtain in about 30 hrs Dont be TOO surprised if the style is this kind horror
iiBanana,,2019-03-28 14:24:00,0.239,CGIX zZz Z z zz
fusion06,,2019-03-28 13:57:00,0.2399,CGIX Any news yet
OneLad,,2019-03-28 13:05:00,0.2378,CGIX WOW GREEN 1c Grab that before HappyPennyFlippingHorse drops it RED lol He must be doing horse biz today not to be here Link215
Jonnymiller7,True,2019-03-28 12:38:00,0.2391,CGIX Ive been here since the day after offeringsome day we will profit
Jonnybritt,True,2019-03-28 12:37:00,0.2383,CGIX 025 on deck shortly
Jonnybritt,True,2019-03-28 12:36:00,0.2384,CGIX weak hands feeding the short Weak hands about out
Jonnymiller7,,2019-03-28 12:25:00,0.2399,CGIX we are flying now but hey its a little bounce back
taguru,,2019-03-28 12:22:00,0.2399,CGIX Cancer Genetics CGIX hits a 3month low of 023 tickeroncomeventid735481
Jonnybritt,True,2019-03-28 12:18:00,0.2399,CGIX dont feed the bott short on the bid
Jonnybritt,True,2019-03-28 12:11:00,0.2391,CGIX ATR
Jonnybritt,True,2019-03-28 12:11:00,0.2391,CGIX divergence between the RSI and ATT shes gonna blow
iiBanana,True,2019-03-28 11:49:00,0.2386,CGIX Good time to add some more Bank off of peoples misery lol
Ml275,,2019-03-28 11:35:00,0.239,CGIX where there is crisis there is opportunity
canyoncaplinger,True,2019-03-28 11:11:00,0.2352,CGIX im in at 26 cents a share not getting out till its 30
FightTyranny,,2019-03-28 11:09:00,0.2349,CGIX Those buying here will make good buy when others are in despair
bricktop77,,2019-03-28 11:07:00,0.2335,CGIX this a pile of it
OneLad,,2019-03-28 10:57:00,0.2336,CGIX Business is Dead lol Sanford Son Coffin for Sale
bricktop77,,2019-03-28 10:55:00,0.2336,CGIX huge POS convince me other wise no rush been waiting
Jonnybritt,True,2019-03-28 10:54:00,0.2336,CGIX
bricktop77,,2019-03-28 10:22:00,0.23,CGIX feels like a funeral in here
bricktop77,True,2019-03-28 10:15:00,0.235,CGIX whats going Happy Thursday
OneLad,,2019-03-28 09:39:00,0.2289,CGIX 39 HOURS ie Hours Remaining to END of Q1 19 15 24 39 Where is MISmanagement Where is Q4 19 DEAL Good luck folks
