tediwatchmarkets,,2019-06-11 15:47:00,1.035,SNNA is moving iwatchmarketscom2019061
OceansideBreeze,,2019-06-11 15:06:00,1.067,SNNA dont sell to low this will go to 115 or above tomorrow and you may not be able to get back in
PLATINUM_TRADES,True,2019-06-11 13:48:00,1.04,SNNA sold from 97 its good to be in before the crowd Will re visit if it ends well Trade carefully
SquackMarketS,,2019-06-11 13:33:00,1.037,SNNA remember Dman20200 s number 1 rule guysdont be greedy
Bullshiznit,True,2019-06-11 13:18:00,1.11,SNNA sold from 98 to 112 Easy money Will be back
Dman20200,True,2019-06-11 13:18:00,1.11,SNNA 13 so far my overnight
ElitePicks,,2019-06-11 13:17:00,1.12,SNNA Nice move wish I kept all of my shares but had to minimize risk when it broke below support
PLATINUM_TRADES,True,2019-06-11 13:15:00,1.1,SNNA easy money here 120 next
ewheels88,,2019-06-11 13:14:00,1.1,SNNA hoping for the best but expecting a selloff If not today then tomorrow when shorts attack this I hope Im in for a surprise
SquackMarketS,True,2019-06-11 13:14:00,1.1,SNNA 98 to 108 thanks Dman20200
Bullshiznit,True,2019-06-11 12:57:00,1.08,SNNA on Fire here
m2kae,True,2019-06-11 12:49:00,1.075,SNNA small position Not sure why dropped yesterday Lets see how market reacts
m2kae,,2019-06-11 12:47:00,1.07,SNNA wonder why this dropped yesterday with PR
PLATINUM_TRADES,True,2019-06-11 12:43:00,1.07,SNNA in at 97 looking great so far
FearTheMFBearKilla,,2019-06-11 12:37:00,1.06,SNNA am seeing 126
SquackMarketS,True,2019-06-11 12:21:00,1.061,SNNA here we go kids I hope you brought snack
khumbra24,True,2019-06-11 12:08:00,1.04,SNNA took a position here around 52 week low
PLATINUM_TRADES,True,2019-06-11 11:33:00,1.02,SNNA 110 next up its time for this one to go big
Mr_Mart,True,2019-06-11 11:30:00,1.01,SNNA
Kaan007,True,2019-06-11 11:27:00,0.999,SNNA
ewheels88,,2019-06-11 11:10:00,0.9499,SNNA yiiiiiikes
Kaan007,True,2019-06-11 09:51:00,1.011,SNNA move
bullrider6568,,2019-06-11 09:35:00,0.9756,SNNA not quite what I expected this morning guess we shall see
