EquityFeedAlerts,,2019-06-11 14:57:00,86.32,BLOCK TRADE HYG 2000000 shares 8634 145418
marketchameleonwins,,2019-06-11 14:33:00,86.33,HYG HYG Implied Volatility Increased 132 to 62 IV Rank Jumps to 071 Elevated Level marketchameleoncomOvervie
EquityFeedAlerts,,2019-06-11 14:13:00,86.39,BLOCK TRADE HYG 500000 shares 8639 141332
EquityFeedAlerts,,2019-06-11 14:09:00,86.39,BLOCK TRADE HYG 964453 shares 8633 140521
EquityFeedAlerts,,2019-06-11 14:00:00,86.395,BLOCK TRADE HYG 500000 shares 8631 135731
EquityFeedAlerts,,2019-06-11 13:35:00,86.287,BLOCK TRADE HYG 511500 shares 8628 133348
EquityFeedAlerts,,2019-06-11 11:23:00,86.48,BLOCK TRADE HYG 661500 shares 8650 112219
EquityFeedAlerts,,2019-06-11 10:41:00,86.51,BLOCK TRADE HYG 500000 shares 8651 104028
EquityFeedAlerts,,2019-06-11 10:00:00,86.58,BLOCK TRADE HYG 500000 shares 8658 100013
CocaineNStrippers,False,2019-06-11 09:50:00,86.572,SPY HYG junk bonds back to 51 highs with a lot lower oil price So should be bout topped out So should slow the rally
