DDelta,,2019-06-11 15:59:00,8.262,BB on TSX 26 million shares NYSE 1106 million shares
MoneyPistol,True,2019-06-11 15:57:00,8.252,BB BB Partner Chinas Baidu is expanding httpstco5JP9DDDqiPamp1
B1B,True,2019-06-11 15:56:00,8.255,BB Chen just grins and never says much
gfrrch,,2019-06-11 15:55:00,8.255,BB I suppose someone got some inside information I wonder who leaked it and who covered Being a criminal on Wall Street really has it positives This is why Faucette is camped out here and BB produces one of his biggest gains read his profile
VolumeBot,,2019-06-11 15:53:00,8.255,Aggregate short volume reported to FINRA for BB was 334985 on 061019 volumebotcomsBB
NWtraveler,,2019-06-11 15:52:00,8.255,BB only 546 to go
jpic,True,2019-06-11 15:49:00,8.264,BB 200 8 calls holding until earnings
Smoother,True,2019-06-11 15:48:00,8.26,BB Calls are stupid cheap quick doubles
makescents,True,2019-06-11 15:47:00,8.261,BB People laughed at bulls for years but forgot to do their DueDilly We did Calling 12 after ER
EQT,,2019-06-11 15:46:00,8.264,Blackberry options traders are in overdrive today In total 60k options were exchanged this is about 7x its 5day average volume Will BB manage to turn business around eqtoptioncom20190611bl
B1B,True,2019-06-11 15:44:00,8.26,BB I wouldnt be short at 8 not even with a trolls money
VFtrader,True,2019-06-11 15:43:00,8.268,BB My baby looking good today
firelake4,,2019-06-11 15:42:00,8.272,BB 11M shares say we want more BB
firelake4,,2019-06-11 15:40:00,8.27,BB Looks like were going to break 11M
firelake4,,2019-06-11 15:38:00,8.277,BB Australia will also use BBCylance to protect from WannaCry as well Now approved by Australian government
GoodNewsBull,True,2019-06-11 15:37:00,8.277,BB Shorts were dancing earlier but it ended not so good
firelake4,,2019-06-11 15:36:00,8.281,BB Almost 11M shares traded Nice
firelake4,,2019-06-11 15:34:00,8.285,BB If US gets hit by another big WannaCry attack federal orders for FedRAMP approved BlackberryCylanceCerticom will come streaming in
B1B,True,2019-06-11 15:33:00,8.271,BB Its kind of ironic for BB to announce on the same day to be working with the USA government to super secure their interests and to make a deal with a Chinese company BIDU on the same day
LevelHeadedInvestor,True,2019-06-11 15:30:00,8.261,BB way cheap
BayStBull,True,2019-06-11 15:30:00,8.261,BB Headline only article by benzinga really pissed off longtime built up bears herd We should see them scrambling at close
GoodNewsBull,True,2019-06-11 15:29:00,8.259,BB its still way undervalued so its still cheap
LevelHeadedInvestor,True,2019-06-11 15:29:00,8.259,BB 160K share dump and it did not shake Wow
MoneyPistol,,2019-06-11 15:29:00,8.259,BB the question is what are the computers gonna do
MoneyPistol,True,2019-06-11 15:27:00,8.255,BB they trading with emotion
LevelHeadedInvestor,True,2019-06-11 15:26:00,8.257,BB She wants to run close will be interesting to watch
Toonie,True,2019-06-11 15:26:00,8.257,BB yup going more up tomorrow
firelake4,,2019-06-11 15:26:00,8.257,BB Bruce Lee Dont think feel bingcomvideossearchqbr
Dugstr2,,2019-06-11 15:22:00,8.23,BB mostlybullish really stupid As discussed
B1B,True,2019-06-11 15:19:00,8.215,BB Whats the cat a list
BayStBull,True,2019-06-11 15:19:00,8.215,BB as anticipated this will close near or above HOD
GoodNewsBull,True,2019-06-11 15:19:00,8.215,BB Alright LeslieChow says if we close at 840 hes buying everyone a new car Bless him
MoneyPistol,True,2019-06-11 15:17:00,8.215,BB Baidu should be on every shorts mind tonight china
firelake4,,2019-06-11 15:16:00,8.207,BB I dont need no calculator I can feel the value It feels good
GoodNewsBull,True,2019-06-11 15:14:00,8.205,BB If these sill HFT day Traders didnt short it today we could get a dip but they now have to cover Trying to grab some lower not working
Cuervo,,2019-06-11 15:13:00,8.205,If Elliott Management Has Built Stake In BlackBerry I would worry being in BoD Especially Prem Watsa As Retail we cant do much but with an Active Investor things can change at BBs Headquarters benzingacomma19061390
CaptainAwesome,True,2019-06-11 15:13:00,8.205,BB I made a bunch of money with ARNC even though Elliot Management kinda screwed that deal up But this Activist Fund has a sh1t pile of money Also Elliot owns part of SAP which was once briefly a blackberry suitor
makescents,,2019-06-11 15:12:00,8.208,BB There will be more news then blowout ER Lots of investors sitting on the sidelines It will come
MoneyPistol,True,2019-06-11 15:10:00,8.201,BB what are the hedge funds doing now
B1B,,2019-06-11 15:09:00,8.2,BlackBerry NASDAQBB Hearing Unconfirmed Chatter Of Reports Indicating Elliott Management Has Built Stake In BlackBerry While Some Private Equity Firms Have Expressed Interest Benzinga BB Mexico China benzingacomma19061390
Dugstr2,,2019-06-11 15:09:00,8.2,BB when is the last time bb had 11 million volume and likely even more tomorrow on no news no bb news none nota kinda confirms that John chen and bb are a few steps ahead and the market is coming chasing us Not the other way around Go bb
firelake4,,2019-06-11 15:08:00,8.204,BB They want in BB and they want it now
Kazzz,,2019-06-11 15:08:00,8.204,BB 10 million shares and climbing
3i350re,,2019-06-11 15:07:00,8.195,BB rumour came from this guy great charts but been wrong like all other TA on this junk stock for the last 7 years twittercomacinvestorblog all thats left now is hopium
firelake4,,2019-06-11 15:06:00,8.194,BB 10M shares traded as discussed
firelake4,,2019-06-11 15:03:00,8.194,BB Interesting because Benzinga has not been favorable toward BB benzingacomma19061390
LeslieChow,True,2019-06-11 15:02:00,8.195,BB Nap time for Chow
firelake4,,2019-06-11 14:59:00,8.19,BB 10M shares coming as I predicted Come to papa bull
LeslieChow,False,2019-06-11 14:57:00,8.176,BB POS Short it to zero x x x
firelake4,,2019-06-11 14:57:00,8.176,BB MSFT MSFT 30 bid for BB Not at all crazy Crazy if they dont
firelake4,,2019-06-11 14:55:00,8.175,BB BB should just let mkt forces TAKE OVER
Threegap,,2019-06-11 14:53:00,8.18,BB For 10 mil in volume 28 is not a big move in sp Now with the late hour fade more look like a ploy Hope Im wrong
B1B,,2019-06-11 14:52:00,8.18,What Are BlackBerrys Key Revenue Drivers Market Realist BB marketrealistcom201906w
GoodNewsBull,True,2019-06-11 14:52:00,8.18,BB TickTock
LeslieChow,True,2019-06-11 14:51:00,8.18,BB Whats all that hoopla this morning x x x benzingacomma19061390
LevelHeadedInvestor,True,2019-06-11 14:50:00,8.185,BB Another one just out marketrealistcom201906w
steenjensen,,2019-06-11 14:49:00,8.185,BB gotta figure a lot of nervous shorts going into the close
LevelHeadedInvestor,True,2019-06-11 14:48:00,8.185,BB added some 818 no brainer going into ER downside risk 40c upside potential in 30 days 24
firelake4,,2019-06-11 14:48:00,8.185,BB Tip for hoarding free Blackberries Freeze them so they wont spoil To be enjoyed at a later date
R3al1ty,,2019-06-11 14:46:00,8.157,BB Check to see if unusual options flow If not this is just a head fake
Yoda_Trader1,True,2019-06-11 14:46:00,8.157,BB From Schwab option report Blackberry Ltd BB 032 to 824 Option volume is running at over 6x the daily average of 5351 contracts and the activity is definitively callbiased 81 over putsThe most actively traded contract is the June 21st 850 call volume is 7823 vs open interest of 5239 which mostly consisted of various sized blocks that were being bought for between 017020 suggesting bullish intent Also seeing some action from traders are the June 14th 800 call volume is 6059 June 14th 850 call volume is 4618 and the June 21st 800 call volume is 4618 Note BB is tentatively scheduled to report Q1 earnings on June 21st before the market open
feralcat,,2019-06-11 14:46:00,8.157,BB marketrealistcom201906w
3i350re,,2019-06-11 14:45:00,8.162,Threegap BB completely right needs follow through and volume Rumours dont even attract many new buyers name has and is being forgotten more Chen damage
droptopfibonacci,,2019-06-11 14:44:00,8.161,BB I refreshed twice already there must be some news
PakaMweusi,True,2019-06-11 14:43:00,8.16,BB Big upmove as volume surpasses 10000000 sharesGet ready
EstimizeAlerts,,2019-06-11 14:42:00,8.16,Estimize EPS expectations are 667 higher than that of Wall Street for BB Q1 Reporting 0621 BMOestimizecomintrobbchart
Cdoch1,True,2019-06-11 14:40:00,8.16,The world is in need of privacy and security cant argue that BB is the best at both somethings happening ignore the bears
GoodNewsBull,True,2019-06-11 14:40:00,8.16,BB Bring it back all fine w me o
sids63,True,2019-06-11 14:38:00,8.165,BB BUY BUY BUY
