TDsNBeer,,2019-06-11 15:48:00,14.19,TME oh come on WTF
npthr33,,2019-06-11 13:54:00,14.209,TME nice volume coming in lets break this downward trend
npthr33,,2019-06-11 13:50:00,14.19,TME looking like its going to continue down to the 50 sma on the 30min hopefully bounces off of that
npthr33,,2019-06-11 13:39:00,14.292,TME added 1432
RL29,,2019-06-11 11:51:00,14.622,TME This was yesterdays closing chart Am actually waiting on correction to make its right SHS or cup handle KIV this on formation
Turtletrading,,2019-06-11 10:38:00,14.595,TME Tencent Music TME 1430 was this quarters top loser falling 22 tickeroncomappnewsSearch
taguru,,2019-06-11 10:23:00,14.673,TME Tencent Music TME 1430 was the markets top weekly gainer with a 11 jump Expect an Uptrend continuation tickeroncomappnewsSearch
npthr33,,2019-06-11 10:10:00,14.709,TME in 1446
SebrightCapital,True,2019-06-11 09:45:00,14.697,TME Loving the volume
SebrightCapital,True,2019-06-11 09:39:00,14.42,TME Heading to 15
