BullYa,True,2019-06-11 14:43:00,41.709,FL GOOS way undervalued continues to go higher from here Giddy up
totherescue,,2019-06-11 14:36:00,41.724,BYND no volume lol Who is buying retails gonna get burned soon SPY FL QQQ all gap down tomorrow
BullYa,True,2019-06-11 14:36:00,41.724,FL GOOS
EstimizeAlerts,,2019-06-11 14:27:00,41.802,FLs Comparable Store Sales is a key growth metric for their next report on 0823 BMO Will they beat last quarters 46 Comparable Sestimizecomintroflchart
wizardofahz,False,2019-06-11 11:50:00,41.76,SPY please help me keep winning by shorting FL thank you
wizardofahz,False,2019-06-11 11:27:00,42.005,SPY please help me keep winning by shorting FL thank you
sleekOptions,False,2019-06-11 11:21:00,42.051,Update1 FL Jun14 41 Puts Up 91 since alerted on Jun 10 Peak 97
EstimizeAlerts,,2019-06-11 11:09:00,42.18,FL estimates distribution heres what 11 Estimize analysts are expecting FL to report for Q2 Reporting 0823 BMOhttpwwwestimizecomintroflchartscatterplotmetricnameepsutmcontentFLutmmediumdistributionutmsourcestocktwits
wizardofahz,False,2019-06-11 11:04:00,42.188,FL easiest short in the world see you at 20
taguru,,2019-06-11 09:31:00,41.739,FL Foot Locker FL 4129 was this quarters top loser falling 31 Expect a Downtrend reversal tickeroncomappnewsSearch
