solosoko,True,2019-06-11 15:59:00,0.5073,YRIV rocket time
PulmMD,,2019-06-11 15:59:00,0.5073,YRIV HindenburgResearch
shaktwist,True,2019-06-11 15:59:00,0.5073,YRIV i m all in
Dolla_Bill_Hicks,True,2019-06-11 15:59:00,0.5073,YRIV Things are getting interesting
Tradetwit,True,2019-06-11 15:58:00,0.5105,YRIV court had documents from both sides decision by time
Tradetwit,True,2019-06-11 15:57:00,0.5079,YRIV decision will be posted soon no need to wait
Richaff,,2019-06-11 15:57:00,0.5079,YRIV so does he have 60 days to make a decision
Tradetwit,True,2019-06-11 15:57:00,0.5079,YRIV this will not be bought cheap in AH
AdventureDavid212,True,2019-06-11 15:56:00,0.5144,YRIV HR trys to short it again because they pissed smh
Fornarch,,2019-06-11 15:50:00,0.512,YRIV when is the delisting hearings panel Today they have the court with HR or is this case what the delisting is waiting for
NovaDog7,True,2019-06-11 15:49:00,0.5125,YRIV 515 cant ignore that
cd2240,,2019-06-11 15:49:00,0.5125,YRIV this stock gives new meaning to the words long and patience
Nostockdamus26,True,2019-06-11 15:49:00,0.5125,YRIV for all those that set stop losses
Tradetwit,True,2019-06-11 15:49:00,0.5125,YRIV is hindenburg sweating
AdventureDavid212,True,2019-06-11 15:48:00,0.5096,YRIV up we go
bodyguardink,,2019-06-11 15:47:00,0.5115,YRIV waiTiNg waiTiNG driNkiNg
AnOcularPatdown,True,2019-06-11 15:47:00,0.5115,YRIV
BearHunter808,True,2019-06-11 15:46:00,0.5108,YRIV where do we go from here
Meh80,,2019-06-11 15:45:00,0.5152,YRIV definitely 515
Farne,True,2019-06-11 15:45:00,0.5152,YRIV NY NEW YANGTZE
bobander,True,2019-06-11 15:45:00,0.5152,YRIV oh the anticipation
luca77,,2019-06-11 15:45:00,0.5152,YRIV So are we waiting for dismissalnon dismissal
MrHowell,True,2019-06-11 15:44:00,0.5154,YRIV bingo bango bongo
Moon_Walk,True,2019-06-11 15:44:00,0.5154,YRIV
Farne,True,2019-06-11 15:44:00,0.5154,YRIV YUP
Stocktwitzard,,2019-06-11 15:41:00,0.5154,YRIV HERE IS THE COURT SITE iappscourtsstatenyusny Thanks BenBull
AnOcularPatdown,True,2019-06-11 15:41:00,0.5154,YRIV Time to resurface this dank meme billydeewiggins
AdventureDavid212,True,2019-06-11 15:41:00,0.5154,YRIV great
Wolvesbayne,True,2019-06-11 15:40:00,0.5154,YRIV We all know that if it was dismissed HR would be posting everywhere
TheBadmon,,2019-06-11 15:40:00,0.5154,YRIV Wheres the proof it got granted
GodOfInvestment,True,2019-06-11 15:39:00,0.5153,YRIV so the outcome was fully submitted 60 days or it is huh Anyone know if most judges wait till the end of the period or is there a chance a decision is made in the middle somewhere
jwingmanbro,True,2019-06-11 15:38:00,0.5153,YRIV the fact that the judge denied HRs request to dismiss the case but granted YRIVS request is a GREAT sign It not only proves the judge is leaning towards YRIV but it honestly looks bad and is embarrassing for HR Clearly HR expected to be granted their request and the judge said nope And not only do we not grant you your request but we DO APPROVE YRIVs request for an extension
CreamSota,True,2019-06-11 15:37:00,0.5154,YRIV here we goooo
PeRuViAnRoNaLdO,,2019-06-11 15:37:00,0.5154,YRIV if this actually skyrockets to 1 dollar tommorow I am willing to meet up in Manhattan with a few shareholders to celebrate any one downmaybe pick some German girls along the way and have fun
flyingjules,True,2019-06-11 15:36:00,0.5154,YRIV can we run already
NoHouseMouse,True,2019-06-11 15:35:00,0.5155,YRIV I said it before and Ill say it again If I as a company CEO had something to hide I would avoid court faster than HR is trying to avoid an extension
ShortTheLong,,2019-06-11 15:34:00,0.5159,YRIV how can we go to the moon when it doesnt even exist
VOXquillo,True,2019-06-11 15:34:00,0.5159,YRIV Inside 10K 051 Lets go
Pdubbs187,,2019-06-11 15:33:00,0.5157,YRIV cant wait for the big dump thats going to happen with weak handswatch for 45 opp
DopeAsThePope,,2019-06-11 15:33:00,0.5157,YRIV This thing will really DANCE in AH
MrHowell,,2019-06-11 15:33:00,0.5157,YRIV here we go
Nostockdamus26,True,2019-06-11 15:32:00,0.5155,YRIV dafastman been blocked so many times hell eventually be dafastman1000
Krazykilla,,2019-06-11 15:31:00,0.515,YRIV I cant help but keep dumping my chode on this filthy wad goblin
gwcobra03,,2019-06-11 15:31:00,0.515,YRIV if you bought this think the delisting hearing is regarding stock price compliance please sell now we need educated bulls who have no fear when this likely tanks further in the next 60 days
drumstix,True,2019-06-11 15:31:00,0.515,YRIV bought another 1K shares avg down to 84 hold 4K shares now
Screwshot85,True,2019-06-11 15:30:00,0.5148,YRIV 10 ps
thatduderyan,True,2019-06-11 15:29:00,0.5133,YRIV gonna win the case then were gonna take off and go to the moon
Cigaweed,,2019-06-11 15:28:00,0.509,YRIV cant wait
userdeleted,,2019-06-11 15:28:00,0.509,YRIV ok so wheres the money
Nostockdamus26,True,2019-06-11 15:27:00,0.5096,YRIV
MrHowell,,2019-06-11 15:26:00,0.5096,YRIV going to play Real American when either this blows up or tanks either way its the American experience Be broke or be rich no in between
MountainBull,True,2019-06-11 15:26:00,0.5096,YRIV Longterm Price Target 1718
dontpullout,,2019-06-11 15:25:00,0.5083,YRIV good news it wasnt dismissed
Screwshot85,True,2019-06-11 15:24:00,0.5073,YRIV
dontpullout,,2019-06-11 15:24:00,0.5073,YRIV not seeing any motion updates but motion was fully submitted as the appearance detail was updated
disposable,,2019-06-11 15:23:00,0.506,YRIV
TheBadmon,,2019-06-11 15:21:00,0.5053,YRIV Sorry you guys about my last post Was over the lineIm so fucking bullish rn rocket ship emoji flame emojo chart emoji
dontpullout,,2019-06-11 15:21:00,0.5053,YRIV fully submitted update
every1justgetalong,,2019-06-11 15:17:00,0.505,YRIV Im actually feeling much better seeing this at support holding nicely awaiting news
1ManiB,,2019-06-11 15:14:00,0.505,YRIV so HRs grounds to file for dismissal is based on the delist notice by Nasdaq Isnt the delist based on the claims that HR is being sued for Can the Nasdaq delist before the case is final
TheBadmon,,2019-06-11 15:14:00,0.505,YRIV If ur tight on money or you have to wait til ur next paycheck to add more Ur a fucking reject and u should not trade stocks
Wolvesbayne,,2019-06-11 15:13:00,0.505,YRIV So since HR submitted the 8K as evidence after the June 5th deadline and since it is still pending and not processed do you guys think its safe to assume the judge will not be considering the document
TechRaider,,2019-06-11 15:13:00,0.505,YRIV are we watching the website Under Case Detail
MrHowell,,2019-06-11 15:12:00,0.5051,YRIV any updates on the court website
BENBULL,True,2019-06-11 15:12:00,0.5051,YRIVs lawyers walking out of court today be like
SpanishJohnny,True,2019-06-11 15:11:00,0.5051,YRIV still holding at 116 Tight in funds Not sure if I should take the risk and avg down a few cents or just hold But Im still here
SpanishJohnny,,2019-06-11 15:10:00,0.5051,YRIV so whats the consensus This gonna tank or skyrocket
Psychhhhhh,True,2019-06-11 15:10:00,0.5051,YRIV interesting graphs
VOXquillo,True,2019-06-11 15:08:00,0.505,YRIV Lets go waiting for the countdown
