SirMajorGains,,2019-06-04 15:09:00,0.8597,BPMX oh the day will come when ye trolls groweth tired and poor never to return again Shakespeare
tiwttwit,,2019-06-04 15:08:00,0.8597,BPMX Continued sideways trading as everyone waits for Thursday
MOONwithBPMX,,2019-06-04 15:05:00,0.8519,BPMX did anyone vote for executive compensation Do they really think they deserve one
ACInvestorBlog,True,2019-06-04 15:04:00,0.851,MLNT old alert making a nice move today Everytime RSI reaches extreme oversold conditions its just matter of time to see a nice bounce Easy money Im expecting the same on BPMX long 15k shares
Neil_Armstrong,,2019-06-04 14:46:00,0.8503,BPMX visits board takes 5 seconds to see the same ppl posting the same things they were posting a year and 500 sp higher ago
Bulltopia,,2019-06-04 14:44:00,0.86,BPMX any chance they release results in June Or do they have to stick to what they said with a July date
jasonbone,,2019-06-04 14:44:00,0.86,BPMX lets hope the voters agree on another rs soon
Bulltopia,,2019-06-04 14:38:00,0.855,BPMX lot of volume with little movement
topstockalerts,True,2019-06-04 14:24:00,0.8653,BPMX Trying to breakout
Kevin_Wolcott,,2019-06-04 14:19:00,0.8621,BPMX Easy 20 gain from here In 23 weeks
mongul,,2019-06-04 14:02:00,0.8587,BPMX Remind you again that the current price is the equivalent of 35 cents pre RS
ishhh,True,2019-06-04 14:01:00,0.86,BPMX EYEG gogogo
Reesevet,True,2019-06-04 13:55:00,0.8603,BPMX added at 85 for swing
mongul,,2019-06-04 13:51:00,0.85,BPMX With a 9 mill market cap any partnership news will cause this to explode Volume so far today is near 90000 Thats pretty good for a stock that has been parked by the side of the road all day
Zap_Trades,True,2019-06-04 13:47:00,0.855,BPMX Added to my position Seeking for a good power hour play
figg428,True,2019-06-04 13:43:00,0.8532,BPMX nice buys coming in
FonsieTrader,True,2019-06-04 13:43:00,0.8532,Long BPMX 15000 shares Looks primed for another big pop Huge catalyst ahead
stockstreet777,True,2019-06-04 13:41:00,0.85,BPMX TBLT TMSR bottom swings
BottomPicker_DTs,True,2019-06-04 13:38:00,0.85,BPMX early overnight swing alert confidence swing
jsp4423,True,2019-06-04 13:28:00,0.86,BPMX pump is coming KevinWolcott Dman20200 Solid data likely in July
RawlsRoyce,True,2019-06-04 13:27:00,0.8606,BPMX added at 86
jsp4423,,2019-06-04 13:23:00,0.8606,BPMX look at below as well Hold till July Make money
Jewboy1985,True,2019-06-04 13:20:00,0.8652,BPMX in for the run up to phase 2 data
jsp4423,True,2019-06-04 13:14:00,0.8522,BPMX huge market see below Data coming
BottomPicker_DTs,True,2019-06-04 13:13:00,0.8617,BPMX locked and loaded for 110 area swing into rest of the week
StockAuthority,,2019-06-04 13:11:00,0.8639,BPMX grabbed some BPMX for a 1 target 87
jsp4423,True,2019-06-04 13:11:00,0.8639,BPMX added
ACInvestorBlog,True,2019-06-04 13:10:00,0.8724,Long idea BPMX one chart worth thousand of words This beaten down small bio cap stock has that look Immediate resistances 92c then 138
AZOZ,True,2019-06-04 13:09:00,0.8706,BPMX heavy accumulationStay tuned folks
mylola_sempre,True,2019-06-04 13:07:00,0.8709,APVO NVAX INPX BPMX AVGR
krishnamg,True,2019-06-04 12:39:00,0.8304,BPMX added to avg down from the beating I took the last time I got It should bounce later today or tomorrow Hopefully will allow me to get out with some profits
FutureThinker13,,2019-06-04 12:32:00,0.8424,BPMX voted no to all
Downitgoes,False,2019-06-04 12:30:00,0.8424,BPMX dilution in progress 6
TragicallyNuts,,2019-06-04 12:17:00,0.85,BPMX just received a voting doc from RH Looks like BPMX is up to something
Dubiej1,True,2019-06-04 11:53:00,0.8501,BPMX YRIV YOU ARE WELCOME
stocktowatch7,,2019-06-04 11:39:00,0.8504,BPMX here goes on stocksequitycomactivesto
ckessler723,True,2019-06-04 11:31:00,0.85,HLTH oooh this think is looking like a piece of money BPMX ABEV EMES YUMA
AntoineChigurh,,2019-06-04 10:25:00,0.8575,BPMX please fill my 835 thanks
JT90,False,2019-06-04 10:06:00,0.8616,BPMX 70s imminent Ill wait
CEOBuys,,2019-06-04 10:00:00,0.8401,Since 2014 BPMXs CEO bought shares 1 time Check out ceobuyscom to learn more
breaking_stocks,,2019-06-04 09:43:00,0.8448,BPMX described at alphafinewscomearningsre
Ck431,True,2019-06-04 09:38:00,0.8594,BPMX Ill ride out with the tutes
