BebopBunny,,2019-06-04 15:49:00,1.332,INNT Of Course It will go contrary to observation
BebopBunny,,2019-06-04 15:35:00,1.345,INNT at least its keeping pace with Dow today
karan1234,,2019-06-04 15:02:00,1.34,INNT CV raman could do it
cwpalmer,,2019-06-04 14:34:00,1.35,INNT can we get some volume please
mattfisher701,True,2019-06-04 13:35:00,1.37,INNT
cielo1,True,2019-06-04 13:34:00,1.37,INNT
mattfisher701,True,2019-06-04 13:22:00,1.36,INNT if this goes to 27 bucks I make 400k off my options idk who I need to pray to or whos ass I need to kiss but good god please PLEASE
FalconGreen817,,2019-06-04 13:19:00,1.372,INNT
mattfisher701,,2019-06-04 12:53:00,1.37,INNT bring out the rocket emojis
BebopBunny,,2019-06-04 12:49:00,1.37,INNT
EyeWatch,True,2019-06-04 12:43:00,1.37,INNT DougPoop will earn a followers if he will cover now and bring this back to 2
Raht,,2019-06-04 12:40:00,1.37,INNT when DougPoop covers this thing will soar
Raht,,2019-06-04 12:35:00,1.38,INNT looking a lot better
bye_low_sell_hi,True,2019-06-04 12:35:00,1.38,INNT been bag holding awhile got in at 163 averaged down to 140 will hold as long as I need not selling at a loss PT 27
mattfisher701,,2019-06-04 12:04:00,1.35,INNT I would be a happy man if this at least goes to 250
stocktowatch7,,2019-06-04 12:01:00,1.355,INNT here goes on stocksequitycomactivesto
gbernardca,True,2019-06-04 12:00:00,1.355,INNT And Then BOOOOM
BebopBunny,,2019-06-04 11:46:00,1.35,INNT
DougPoop,False,2019-06-04 11:45:00,1.357,INNT so the CEO just bought another 50 sharesthat is why stock is up 5 cents will close red today ROTFLMFAO
EyeWatch,True,2019-06-04 10:27:00,1.35,INNT You guys want to see 2 then HOLDHolding Strong here
DougPoop,,2019-06-04 10:01:00,1.33,INNT Me will be rich again soon when this goes under 100 pps LOL
jonbob65,True,2019-06-04 10:01:00,1.33,INNT Look at Dougpoop getting less and less botish Who says you cant polish a turd
DougPoop,,2019-06-04 09:59:00,1.33,INNT Shorts are in control of this stock LMAO
DougPoop,,2019-06-04 09:51:00,1.315,INNT Just shorted a ton more shares at 132 pps will cover at 99 cent pps by june 21st LMFAO
DougPoop,,2019-06-04 09:50:00,1.308,INNT Timberrrrrrr already down 1 percent ROTFLMAO
DougPoop,,2019-06-04 09:45:00,1.32,INNT Matt is that you dumping shares
mattfisher701,,2019-06-04 09:42:00,1.32,INNT anyone got strong feeling or technical evidence this will pop to 250 by June 21
Raht,,2019-06-04 09:31:00,1.331,INNT bear flagging
