Darthba,True,2019-06-04 15:59:00,3.465,HIMX why hold it under 347 let it fly
Darthba,True,2019-06-04 15:54:00,3.465,HIMX CS upgrade for Himax should just come out for the heck of it and not be behind the ball
Darthba,True,2019-06-04 15:52:00,3.457,HIMX if this breaks and maintains above 350 by the end of the week that will be impressive
Darthba,,2019-06-04 15:26:00,3.449,HIMX they really dont want it to go over 350 wait for dips to buy
Darthba,True,2019-06-04 15:20:00,3.45,HIMX they should be bought out by AAPL MSFT QCOM or GOOG for 15 just for 3D LCOS CMOS patents alone not to mention the flex OLED for BOE
bigmaida1,True,2019-06-04 15:15:00,3.445,HIMX time to break the wall
WinTrader,True,2019-06-04 15:12:00,3.449,HIMX bought back in at 345 its actually where I sold for a loss So still down 255 from 6
bigmaida1,True,2019-06-04 15:07:00,3.443,HIMX big wall at 345 let go
knash,,2019-06-04 15:06:00,3.45,HIMX come on break above 350 today Dont feel below the 200dma
bigmaida1,True,2019-06-04 15:05:00,3.442,HIMX 348
Darthba,True,2019-06-04 14:48:00,3.44,HIMX the catalyst is shorts covering cause of upcoming ER beat cause of ramp up orders from AAPL BOE cant forget TDDI wins for this MSFT QCOM supplier
RecordGain,,2019-06-04 14:31:00,3.408,HIMX we may have seen the bottom But what is the catalyst
bigmaida1,,2019-06-04 13:13:00,3.395,HIMX one big wall at 341
bigmaida1,True,2019-06-04 12:55:00,3.405,HIMX ne w c mi
bigmaida1,True,2019-06-04 12:01:00,3.41,HIMX can we break the wall down
bigmaida1,True,2019-06-04 11:40:00,3.408,HIMX 345
bigmaida1,True,2019-06-04 11:34:00,3.405,HIMX time to fly
Sexaddict,True,2019-06-04 11:07:00,3.398,HIMX here we go
bigmaida1,True,2019-06-04 10:59:00,3.41,HIMX breakout start buying longs
bigmaida1,True,2019-06-04 10:23:00,3.375,HIMX aj getting ready to move to 351
bigmaida1,True,2019-06-04 10:21:00,3.375,HIMX time to add at 337
Darthba,True,2019-06-04 10:07:00,3.39,HIMX if it dips later today or tom that will be the time to buy Short covering will hold this under 350 for at least 2 weeks min for this AAPL supplier
Darthba,True,2019-06-04 09:36:00,3.361,HIMX wont be surprised if multiple upgrades come in the next couple of months ramp up of AAPL iPhoneiPads BOE orders plus TDDI order not including the 56 upgrade by Roth
