DryPowderTrades,,2019-06-04 14:50:00,22.708,JKS watch for continuation this is strong
InvestorPlace,,2019-06-04 14:43:00,22.695,3 SmallCap Stocks to Buy LOCO AMSC JKS investorplacecom2019063
Investor_Stallone,True,2019-06-04 13:05:00,22.57,JKS man i sold my shares too early wasnt expecting this to keep going this far congrats longs
WallStJesus,,2019-06-04 12:50:00,22.617,JKS OPENING BULL BET DETECTED
PrecisionTrade365,True,2019-06-04 11:57:00,22.543,JKS multi top breakout above 21
Sunny_Wallet,True,2019-06-04 11:21:00,22.486,JKS still very undervalued 1 in Solar cell Efficiency and lowest LCOE is worth 35 at least Patience
taguru,,2019-06-04 10:46:00,21.879,JKS JinkoSolar JKS 2127 was the markets top winner yesterday jumping 577 Expect an Uptrend reversal tickeroncomeventid16081
kbertolini,,2019-06-04 10:25:00,21.926,OFF THE HIGHS but JKS break out TAN holdings showing strength
larryramer,,2019-06-04 10:16:00,21.884,JKS Shorts why not go after a company whose business is dying instead of rapidly expandinglike GME pr TTWO or KSS Wouldnt that make more sense DQ
larryramer,,2019-06-04 10:13:00,21.7,JKS Shorts are definitely determined Looks like theyre doing their usual midmorning attack on JKS and also looking to go after its weaker linksupplier DQ stock more I still think itll end very badly for shorts
ivanhoff,,2019-06-04 10:01:00,22.17,Solar stocks are showing notable relative strength in the past week despite weak crude oil See JKS breaking out to new 52wk highs today FSLR and CSIQ are also looking interesting MarketSmith
InvestorsUnderground,,2019-06-04 09:47:00,22.135,JKS nice break out from scan last night
