BeamMeUpStocky,True,2019-06-04 15:58:00,2.084,NOG this 210 resistance is killing me right now
Unicorn74,True,2019-06-04 15:58:00,2.084,CHK NBR DNR NOG NE Todays winner NOG with 45 up Odd ball out of nowhere LOL
noUturn,,2019-06-04 15:44:00,2.092,NOG I saw 100K bids in low 2s I think it may move even higher in days to come before the showdown
kbeebe,,2019-06-04 15:15:00,2.085,NOG Fed talk of rate cuts making the day it appears
tromo1,True,2019-06-04 15:01:00,2.075,NOG I bet something new is brewin
noUturn,,2019-06-04 13:56:00,2.065,NOG word on the street is GOP will try to curb Trumps tariffs vs Mexico it should help oil washingtonpostcombusiness
Unicorn74,True,2019-06-04 13:49:00,2.075,NOG What the NOG doing things outside of rest of the group once again LOL
kbeebe,,2019-06-04 13:43:00,2.046,NOG CHKbusinessinsidercomheresw
kbeebe,,2019-06-04 13:35:00,2.035,NOG CHKPoonigglesHey Poon this seems somewhat contrary to the earlier discussion about PADD3 hoarding Thoughts oilpricecomLatestEnergy
JRMF,,2019-06-04 13:27:00,2.035,NOG UWT DNR The crooks at the EIA arent going to be able to lie this week again with the holiday draw included unless they are going to use fudged numbers from all the flooding and report some huge adjustments to build some more fake barrels But I believe that everyone is getting skeptical of their numbers at this point and they have to report some more realistic and believable numbers or they will lose even more trust
noUturn,,2019-06-04 11:45:00,2.027,NOG I bought some below 2 oil looks to be going up
Unicorn74,True,2019-06-04 11:45:00,2.027,CHK NBR DNR NOG NE Tremendous news from tremendous president Drumpf saying UK trade pact has tremendous potential It may not be fake news marketwatchcomstorytrump
kbeebe,,2019-06-04 10:47:00,2.005,NOG CHKreuterscomarticleuschin
kbeebe,,2019-06-04 10:45:00,2.014,NOG CHKaljazeeracomindepthopini
kbeebe,,2019-06-04 10:44:00,2.015,NOG CHKreuterscomarticleusoil
Unicorn74,True,2019-06-04 10:40:00,2.01,CHK NBR DNR NOG NE Juamp over those asks Go Goro Go Music A 0 remix from animation Gangsta youtubecomwatchvqa21BLI
RichShay,True,2019-06-04 10:13:00,1.975,CHK DNR NOG Happy Eid to all oil lovers
Unicorn74,True,2019-06-04 09:51:00,2.01,CHK NBR DNR NOG NE Well looks good today already Lets get that race rolling
