tds45,,2019-06-04 14:57:00,0.38,SES Like to close above 40 above 45 would be a rocket tomorrow
mjc50,,2019-06-04 14:54:00,0.38,SES In 38 got some volume Looking swing play Oversold
shortmyculo,,2019-06-04 11:30:00,0.38,SES cheap cheap down here at 38
tds45,,2019-06-04 11:12:00,0.41,SES Getting ready for another leg up if it breaks 50 BOOOOOM
MoneyBagsViaCharts,False,2019-06-04 10:44:00,0.3901,SES goodness as per my accuracy Im about 8090 correct which is a blessing However took a 3c loss on this one Wasnt expecting it to dip like that Cant win em all
StockAlerts77,True,2019-06-04 10:44:00,0.3901,Watching at this timeFTD XBIO ABIO SES WKHS
topstockalerts,True,2019-06-04 10:37:00,0.3809,SES Setting up nicely for a monster move
MoneyBagsViaCharts,,2019-06-04 10:31:00,0.4309,SES wow wasnt expecting that dip there
MoneyBagsViaCharts,True,2019-06-04 10:28:00,0.4729,SES late call but Im in 4599 only 3000 shares filled but oh well
luv2rip,True,2019-06-04 10:27:00,0.478,SES looking interesting
PJ_Matlock,,2019-06-04 10:27:00,0.478,SES watch the 49 break this can go
PJ_Matlock,True,2019-06-04 10:25:00,0.4503,SES long 438 with ZackMorris
ZackMorris,True,2019-06-04 10:24:00,0.4216,SES Long 43 for a DT
