FrostedTrader,False,2019-06-04 15:20:00,28.52,BIG RETAIL IS BACK
rackinggreen,True,2019-06-04 15:16:00,28.488,BIG looking mighty strong here pushing well
sleekOptions,True,2019-06-04 14:25:00,28.27,Peak gain percentage for last 5 expired setups BIG 5000 per 3500 per
EstimizeAlerts,,2019-06-04 14:09:00,28.23,BIGs Comparable Store Sales is a key growth metric for their next report on 0830 BMO Will they beat last quarters 15 Comparable estimizecomintrobigchar
MizPal,False,2019-06-04 13:34:00,28.22,BIG Will not hold these gains will drop to 23 very soon
StockRollders,False,2019-06-04 12:09:00,28.382,BIG Caution going to drive lower Volume is less then half of Yesterday No follow through
FrostedTrader,False,2019-06-04 11:58:00,28.47,BIG SHORT SQUEEZE
sreeves,,2019-06-04 11:36:00,28.644,BIG 3min chart still looks good 2860 stop in place to lock gains
StockRollders,False,2019-06-04 11:31:00,28.631,BIG amazing bounce congrats on profits We played this from 26 Volume is slowing down Time to lock profits
rackinggreen,False,2019-06-04 11:29:00,28.63,BIG volume is fading I am out dont get stuck
Sadrick,,2019-06-04 10:36:00,28.56,BIG missed the 26 entry perhaps it goes down a bit again to enter long
WebullTrader,True,2019-06-04 10:05:00,28.58,BIG Downgrades yesterday on this are hilarious
itsallaboutheoptions,True,2019-06-04 09:51:00,27.99,BIG running
