spherehere,True,2019-01-23 15:53:00,1.92
Dman20200,True,2019-01-23 15:51:00,1.941
BeMindful,True,2019-01-23 15:51:00,1.941
SilverMidas19,True,2019-01-23 15:45:00,1.895
advancedstocktrader,True,2019-01-23 15:42:00,1.87
OasisMGA,True,2019-01-23 15:41:00,1.845
StockAlerts77,True,2019-01-23 15:39:00,1.822
BeMindful,True,2019-01-23 15:35:00,1.787
lukeam,True,2019-01-23 15:33:00,1.772
PickEmLow,True,2019-01-23 15:32:00,1.784
Losingtoomucx,True,2019-01-23 14:50:00,1.777
Oregontech,True,2019-01-23 14:48:00,1.778
movingfast77,True,2019-01-23 14:40:00,1.77
Oregontech,True,2019-01-23 14:34:00,1.788
brylant,True,2019-01-23 14:34:00,1.788
Oregontech,True,2019-01-23 14:33:00,1.79
movingfast77,True,2019-01-23 14:23:00,1.809
movingfast77,True,2019-01-23 14:13:00,1.804
movingfast77,True,2019-01-23 14:11:00,1.808
movingfast77,True,2019-01-23 14:10:00,1.808
mcballs,False,2019-01-23 13:58:00,1.808
MemeHub,False,2019-01-23 13:49:00,1.792
swati2,True,2019-01-23 13:49:00,1.792
StockAlerts77,True,2019-01-23 13:32:00,1.804
Dman20200,True,2019-01-23 13:31:00,1.792
christrader7,True,2019-01-23 13:30:00,1.781
Longnomics,True,2019-01-23 13:22:00,1.76
movingfast77,True,2019-01-23 13:22:00,1.76
kramz2000,True,2019-01-23 13:13:00,1.774
Dman20200,True,2019-01-23 13:10:00,1.776
Oshaberi_owarida,True,2019-01-23 13:08:00,1.776
Nursejamee,True,2019-01-23 13:01:00,1.732
topstockalerts,True,2019-01-23 12:59:00,1.75
swati2,True,2019-01-23 12:57:00,1.768
movingfast77,True,2019-01-23 12:54:00,1.766
kramz2000,True,2019-01-23 12:51:00,1.78
movingfast77,True,2019-01-23 12:51:00,1.78
movingfast77,True,2019-01-23 12:49:00,1.782
BrokeNug,True,2019-01-23 12:49:00,1.782
movingfast77,True,2019-01-23 12:48:00,1.77
movingfast77,True,2019-01-23 12:48:00,1.77
Dman20200,True,2019-01-23 12:44:00,1.761
holadola18,True,2019-01-23 12:41:00,1.725
movingfast77,True,2019-01-23 12:38:00,1.751
humour,False,2019-01-23 12:33:00,1.83
chiorox,True,2019-01-23 12:19:00,1.82
chiorox,True,2019-01-23 12:14:00,1.827
holadola18,False,2019-01-23 12:09:00,1.86
Sbuelow76,True,2019-01-23 11:04:00,1.927
Pepe1234,True,2019-01-23 10:57:00,1.914
Pepe1234,True,2019-01-23 10:54:00,1.91
9ForMyLostGod,True,2019-01-23 10:43:00,1.917
TradingKingEric,True,2019-01-23 10:34:00,1.921
Rswtrader,True,2019-01-23 10:32:00,1.935
Sbuelow76,True,2019-01-23 10:21:00,1.949
TradingKingEric,True,2019-01-23 10:14:00,1.982
Arigoldkilloyd,True,2019-01-23 10:14:00,1.982
StockProGilb,True,2019-01-23 10:14:00,1.982
Sbuelow76,True,2019-01-23 10:14:00,1.982
Sbuelow76,True,2019-01-23 10:14:00,1.982
Sbuelow76,True,2019-01-23 10:13:00,1.973
TradingKingEric,True,2019-01-23 10:13:00,1.973
Sbuelow76,True,2019-01-23 09:53:00,1.936
Sbuelow76,True,2019-01-23 09:31:00,1.987
