Fattylivereater,True,2019-01-23 15:50:00,4.57
Tiggerrrr,True,2019-01-23 15:50:00,4.57
Selett,True,2019-01-23 15:18:00,4.526
Tiggerrrr,True,2019-01-23 13:08:00,4.59
RDL_Trader,True,2019-01-23 12:24:00,4.56
D_Coral,True,2019-01-23 11:36:00,4.61
Tiggerrrr,True,2019-01-23 11:14:00,4.651
D_Coral,True,2019-01-23 11:13:00,4.651
D_Coral,True,2019-01-23 11:09:00,4.66
2017Fortune,True,2019-01-23 10:52:00,4.664
Takedzi,True,2019-01-23 10:19:00,4.771
IHateMeShorts,True,2019-01-23 09:57:00,4.748
IHateMeShorts,True,2019-01-23 09:32:00,4.64
