MR_R0B0T,True,2019-01-23 14:04:00,5.07
Retro807,True,2019-01-23 12:38:00,5.08
SupaSillyStocks,True,2019-01-23 11:07:00,5.12
TheWatchtower,True,2019-01-23 10:47:00,5.158
TheWatchtower,True,2019-01-23 10:44:00,5.158
TheWatchtower,True,2019-01-23 10:43:00,5.176
TheWatchtower,True,2019-01-23 10:41:00,5.166
SupaSillyStocks,True,2019-01-23 10:16:00,5.24
21mark,True,2019-01-23 10:13:00,5.238
Quanimus,True,2019-01-23 10:10:00,5.268
unn35,True,2019-01-23 09:59:00,5.23
dvddc,True,2019-01-23 09:52:00,5.2
unn35,True,2019-01-23 09:47:00,5.177
Niko8675309,True,2019-01-23 09:38:00,5.143
