Ceeport_Global,True,2019-01-23 15:32:00,15.022
katherinehampton,True,2019-01-23 15:13:00,14.993
Brice33,False,2019-01-23 14:29:00,15.12
Ceeport_Global,True,2019-01-23 14:25:00,15.145
Ceeport_Global,True,2019-01-23 14:00:00,14.98
EdgePointVA,True,2019-01-23 13:36:00,14.993
Ceeport_Global,True,2019-01-23 12:31:00,15.076
katherinehampton,True,2019-01-23 12:21:00,15.002
Ceeport_Global,True,2019-01-23 12:07:00,15.04
mrmark4729,True,2019-01-23 11:24:00,15.216
mrmark4729,True,2019-01-23 11:19:00,15.29
Ceeport_Global,True,2019-01-23 11:19:00,15.29
Ceeport_Global,True,2019-01-23 11:12:00,15.428
stocktrader41,True,2019-01-23 10:59:00,15.445
EdgePointVA,True,2019-01-23 10:30:00,15.639
wolfman2,True,2019-01-23 10:19:00,15.8
