danbaNY,True,2019-01-23 15:53:00,0.9687
danbaNY,True,2019-01-23 15:27:00,0.9275
stockcloud,True,2019-01-23 15:20:00,0.934
viking1111,True,2019-01-23 14:18:00,0.917
danbaNY,True,2019-01-23 13:57:00,0.9223
danbaNY,True,2019-01-23 12:21:00,0.897
danbaNY,True,2019-01-23 12:18:00,0.8977
danbaNY,False,2019-01-23 11:45:00,0.89
minnionmoney,False,2019-01-23 11:34:00,0.8875
Pepe1234,True,2019-01-23 10:57:00,0.9062
Pepe1234,True,2019-01-23 10:54:00,0.903
danbaNY,True,2019-01-23 09:38:00,0.944
