goranv,True,2019-01-23 15:17:00,11.077
2222robert,False,2019-01-23 14:32:00,11.059
3xMaster,True,2019-01-23 14:31:00,11.05
AAAAAshort,True,2019-01-23 14:31:00,11.05
kalexher,True,2019-01-23 13:29:00,11.001
goranv,True,2019-01-23 13:10:00,10.998
goranv,True,2019-01-23 12:30:00,10.975
3xMaster,True,2019-01-23 12:05:00,10.93
GordonGekko888,False,2019-01-23 11:52:00,10.987
BigMeatyClaws,True,2019-01-23 11:28:00,11.014
iSwag,False,2019-01-23 10:27:00,11.111
oneTipster,False,2019-01-23 10:05:00,11.068
3xMaster,True,2019-01-23 09:32:00,11.154
