biotex,False,2019-01-23 13:43:00,2.02
gyrsinha,True,2019-01-23 12:35:00,2.02
Yoda_Strong13,True,2019-01-23 11:30:00,2.097
biotex,False,2019-01-23 10:56:00,2.06
twois,True,2019-01-23 10:53:00,2.096
TradingKingEric,True,2019-01-23 10:49:00,2.116
PepinoCZ,True,2019-01-23 10:41:00,2.136
LuckyZ,True,2019-01-23 10:39:00,2.314
stock2285,True,2019-01-23 10:38:00,2.329
Henrytrean,True,2019-01-23 10:38:00,2.329
50kin24hours,True,2019-01-23 10:36:00,2.319
TradingKingEric,True,2019-01-23 10:33:00,2.17
luv2rip,True,2019-01-23 10:31:00,2.25
s0phisticatedtrdr,True,2019-01-23 10:31:00,2.25
50kin24hours,True,2019-01-23 10:30:00,2.227
tradegator,True,2019-01-23 10:28:00,2.237
dontfollowme20,True,2019-01-23 10:27:00,2.226
luv2rip,True,2019-01-23 10:25:00,2.161
TradingKingEric,True,2019-01-23 10:25:00,2.161
Swing_Trade_V,True,2019-01-23 10:21:00,2.102
filipkaz,True,2019-01-23 10:21:00,2.102
