IAMNEWBIE,False,2019-01-23 15:51:00,521.875
MonkeyBiznas,False,2019-01-23 14:55:00,520.756
FreedomTrading,False,2019-01-23 14:52:00,520.351
scottm88,False,2019-01-23 14:27:00,521.985
Oracleofny,False,2019-01-23 14:00:00,522.44
Incredible_Hulk_trading,False,2019-01-23 13:02:00,522.21
hinduhamma,False,2019-01-23 12:10:00,523.32
rupert1,False,2019-01-23 11:50:00,523.752
32Trades,False,2019-01-23 11:21:00,524.685
MonkeyBiznas,False,2019-01-23 10:54:00,525.654
Mr_Samosa,False,2019-01-23 10:54:00,525.654
Mr_Samosa,False,2019-01-23 10:53:00,525.467
zendog,False,2019-01-23 10:43:00,526.812
BloodOnTheStreets,False,2019-01-23 10:38:00,527.705
Ono777,False,2019-01-23 10:21:00,526.245
Towel123,False,2019-01-23 10:13:00,528.258
MonkeyBiznas,False,2019-01-23 09:49:00,530.931
Liquid__Assets,False,2019-01-23 09:48:00,531.226
