byung317,True,2019-01-23 15:54:00,69.02
Bullish_BetZ,False,2019-01-23 15:54:00,69.02
Squareman1,True,2019-01-23 15:52:00,69.18
Squareman1,True,2019-01-23 15:46:00,69.307
Squareman1,True,2019-01-23 15:20:00,69.1
goranv,True,2019-01-23 15:17:00,68.989
mrcashhit,True,2019-01-23 15:17:00,68.989
mrcashhit,True,2019-01-23 15:17:00,68.989
Squareman1,True,2019-01-23 15:16:00,68.956
RammsteinT,True,2019-01-23 15:13:00,68.825
jberman,True,2019-01-23 15:11:00,68.745
BigMeatyClaws,True,2019-01-23 15:06:00,68.795
spartan39,True,2019-01-23 15:06:00,68.795
Squareman1,True,2019-01-23 14:58:00,68.65
Alenstarl,False,2019-01-23 14:48:00,68.49
SpicyBezos1,True,2019-01-23 14:32:00,68.61
Abbe_busoni,True,2019-01-23 14:17:00,68.745
GreenlikeDraymond,True,2019-01-23 14:13:00,68.943
WolfofWestbrook,True,2019-01-23 14:10:00,69.03
Abbe_busoni,True,2019-01-23 14:08:00,69.102
BatteriesNotIncluded,True,2019-01-23 14:02:00,69.227
sammyelni,True,2019-01-23 13:57:00,68.94
PostTwitism,True,2019-01-23 13:50:00,68.853
SpicyBezos1,True,2019-01-23 13:45:00,68.863
Squareman1,True,2019-01-23 13:41:00,68.91
sammyelni,True,2019-01-23 13:34:00,68.858
teddy56a,True,2019-01-23 13:34:00,68.858
Squareman1,True,2019-01-23 13:17:00,68.969
HoldenCaufield,True,2019-01-23 13:12:00,68.69
Bullish_BetZ,False,2019-01-23 13:07:00,68.385
Bullish_BetZ,False,2019-01-23 13:06:00,68.559
John_Doe1,True,2019-01-23 13:06:00,68.559
Squareman1,True,2019-01-23 12:55:00,68.862
silverbar0924,True,2019-01-23 12:54:00,68.993
Squareman1,True,2019-01-23 12:52:00,69.068
YoungManRumble,True,2019-01-23 12:48:00,69.09
bedwards,True,2019-01-23 12:46:00,69.031
DolanDrumpf,False,2019-01-23 12:40:00,68.565
invest_podcast,False,2019-01-23 12:38:00,68.602
bedwards,True,2019-01-23 12:31:00,68.898
ntrader1,True,2019-01-23 12:30:00,69.035
wakeupz,True,2019-01-23 12:28:00,69.037
PostTwitism,False,2019-01-23 12:25:00,68.868
sammyelni,True,2019-01-23 12:23:00,68.609
DOW30Kbiatch,True,2019-01-23 12:22:00,68.535
mmitche7,False,2019-01-23 12:21:00,68.439
Abbe_busoni,True,2019-01-23 12:17:00,68.283
__pony__,False,2019-01-23 12:16:00,68.17
EconBank,True,2019-01-23 12:13:00,68.266
bedwards,True,2019-01-23 12:10:00,68.361
Roth_Trader,False,2019-01-23 12:05:00,68.478
Squareman1,True,2019-01-23 12:05:00,68.478
PostTwitism,False,2019-01-23 12:04:00,68.518
__pony__,False,2019-01-23 12:03:00,68.417
Squareman1,True,2019-01-23 12:02:00,68.216
EchoSquare,False,2019-01-23 12:00:00,68.15
Squareman1,True,2019-01-23 11:59:00,68.142
BatteriesNotIncluded,True,2019-01-23 11:58:00,68.205
Roth_Trader,False,2019-01-23 11:55:00,68.296
DolanDrumpf,False,2019-01-23 11:54:00,68.275
mmitche7,False,2019-01-23 11:54:00,68.275
Squareman1,True,2019-01-23 11:51:00,68.641
__pony__,False,2019-01-23 11:50:00,68.698
Squareman1,True,2019-01-23 11:35:00,69.305
Squareman1,True,2019-01-23 11:25:00,69.029
mmitche7,False,2019-01-23 11:24:00,68.967
Trade_Dev,False,2019-01-23 11:19:00,69.145
BatteriesNotIncluded,True,2019-01-23 11:17:00,69.412
simonsarris,True,2019-01-23 11:14:00,69.689
teddy56a,True,2019-01-23 11:10:00,69.656
TacticalTraders,True,2019-01-23 11:08:00,69.67
Squareman1,True,2019-01-23 11:08:00,69.67
Squareman1,True,2019-01-23 11:07:00,69.673
GreenlikeDraymond,True,2019-01-23 11:06:00,69.517
Squareman1,True,2019-01-23 11:05:00,69.45
Squareman1,True,2019-01-23 11:05:00,69.45
letsgocleve,True,2019-01-23 11:04:00,69.3
EchoSquare,False,2019-01-23 11:03:00,69.144
EchoSquare,False,2019-01-23 11:02:00,69.02
boomnboom,False,2019-01-23 11:01:00,68.937
mmitche7,False,2019-01-23 11:00:00,69.02
Squareman1,True,2019-01-23 11:00:00,69.02
boomnboom,False,2019-01-23 11:00:00,69.02
Squareman1,True,2019-01-23 10:59:00,69.2
Squareman1,True,2019-01-23 10:58:00,69.102
wintershere,True,2019-01-23 10:50:00,68.988
TacticalTraders,True,2019-01-23 10:49:00,69.022
SuffelBMS,True,2019-01-23 10:47:00,69.055
EchoSquare,False,2019-01-23 10:44:00,69.358
Sam_2,True,2019-01-23 10:42:00,69.345
Sam_2,True,2019-01-23 10:41:00,69.287
PinnacleTrading,False,2019-01-23 10:31:00,69.094
Alenstarl,False,2019-01-23 10:30:00,69.113
BatteriesNotIncluded,True,2019-01-23 10:29:00,69.296
devontedavis,True,2019-01-23 10:24:00,69.65
sammyelni,True,2019-01-23 10:23:00,69.789
CWilliams034,False,2019-01-23 10:22:00,69.79
mmitche7,False,2019-01-23 10:21:00,69.713
bedwards,True,2019-01-23 10:20:00,69.636
EchoSquare,False,2019-01-23 10:16:00,69.954
MIAMICG,True,2019-01-23 10:11:00,70.005
