Bullishmaster,False,2019-01-23 15:59:00,51.777
SharePlanner,False,2019-01-23 15:44:00,51.748
bdwinner,False,2019-01-23 15:40:00,51.697
200pips,False,2019-01-23 15:38:00,51.682
will2851,False,2019-01-23 14:59:00,51.302
sleekOptions,False,2019-01-23 14:46:00,51.357
1287giant,False,2019-01-23 14:44:00,51.431
stocksplus,True,2019-01-23 14:42:00,51.37
skalasaki,True,2019-01-23 14:36:00,51.528
elitecore,True,2019-01-23 14:28:00,51.447
pd1target,False,2019-01-23 14:21:00,51.415
1287giant,False,2019-01-23 14:18:00,51.428
sleekoptions_daytrade,False,2019-01-23 14:11:00,51.572
DjangoCrockett723,False,2019-01-23 14:09:00,51.602
AKPOWPOW,False,2019-01-23 13:45:00,51.782
skx1,True,2019-01-23 13:35:00,51.558
scalperD,True,2019-01-23 13:24:00,51.605
JJJ21,True,2019-01-23 13:11:00,51.66
sleekOptions,False,2019-01-23 13:09:00,51.702
kubbubsu,True,2019-01-23 12:56:00,51.816
Riverwalk,True,2019-01-23 12:50:00,51.97
TRADERUP,True,2019-01-23 12:25:00,52.075
sleekOptions,False,2019-01-23 12:10:00,51.876
Spequlader,False,2019-01-23 11:48:00,51.751
TRADERUP,True,2019-01-23 11:44:00,51.942
Nightrise,True,2019-01-23 11:40:00,52.027
cuteanimegirl,True,2019-01-23 11:38:00,52.139
apugrant,False,2019-01-23 11:37:00,52.254
SargeSchultz,True,2019-01-23 11:29:00,52.238
SargeSchultz,True,2019-01-23 11:17:00,52.514
SargeSchultz,True,2019-01-23 11:13:00,52.603
kubbubsu,True,2019-01-23 11:04:00,52.712
kubbubsu,True,2019-01-23 11:01:00,52.718
kubbubsu,True,2019-01-23 10:54:00,52.805
kubbubsu,True,2019-01-23 10:46:00,52.922
rickalter,True,2019-01-23 10:39:00,52.942
Nightrise,True,2019-01-23 10:37:00,52.981
Sunny051488,True,2019-01-23 10:24:00,52.917
pd1target,False,2019-01-23 09:55:00,52.347
pd1target,False,2019-01-23 09:45:00,53.017
pd1target,False,2019-01-23 09:43:00,52.961
pd1target,False,2019-01-23 09:41:00,52.772
sleekOptions,False,2019-01-23 09:39:00,52.607
Spequlader,False,2019-01-23 09:36:00,52.595
