Ecafnaem,True,2019-01-23 15:57:00,40.49
Redipad007,True,2019-01-23 15:55:00,40.566
brytface,True,2019-01-23 15:54:00,40.524
ABC21,True,2019-01-23 15:50:00,40.483
ABC21,True,2019-01-23 15:47:00,40.417
ABC21,True,2019-01-23 15:34:00,40.285
ABC21,True,2019-01-23 15:31:00,40.263
JoceCapital,True,2019-01-23 15:30:00,40.285
ABC21,True,2019-01-23 15:22:00,40.308
Kingofdudes,True,2019-01-23 15:18:00,40.235
ABC21,True,2019-01-23 15:07:00,40.151
ABC21,True,2019-01-23 15:03:00,40.197
ABC21,True,2019-01-23 14:59:00,40.178
Lukescash,True,2019-01-23 14:20:00,40.078
kimmystock,False,2019-01-23 14:11:00,40.332
Kingofdudes,True,2019-01-23 14:11:00,40.332
Ecafnaem,True,2019-01-23 13:27:00,40.445
Sizzleman,True,2019-01-23 13:22:00,40.501
ashs8888,True,2019-01-23 13:16:00,40.38
Ecafnaem,True,2019-01-23 13:16:00,40.38
Sizzleman,True,2019-01-23 13:10:00,40.35
ashs8888,True,2019-01-23 13:06:00,40.2
FirecatBlitz,True,2019-01-23 12:55:00,40.247
trader_al83,True,2019-01-23 12:55:00,40.247
kimmystock,False,2019-01-23 12:09:00,39.97
rupert1,False,2019-01-23 11:51:00,40.304
opt_guru101,True,2019-01-23 11:41:00,40.718
Save4theFuture,True,2019-01-23 11:37:00,40.68
rupert1,False,2019-01-23 11:26:00,40.674
opsware2k15,True,2019-01-23 11:23:00,40.808
ABC21,True,2019-01-23 11:07:00,40.61
ironwill21,True,2019-01-23 11:05:00,40.563
Maxgain0114,True,2019-01-23 10:56:00,40.38
3rD_EYE,True,2019-01-23 10:38:00,40.84
the6IXGOD,True,2019-01-23 10:22:00,40.965
the6IXGOD,True,2019-01-23 10:11:00,40.745
kimmystock,False,2019-01-23 10:07:00,40.645
Maxgain0114,True,2019-01-23 09:42:00,40.49
kimmystock,False,2019-01-23 09:39:00,40.495
