C0MPL1ANC3__AH,True,2019-01-23 15:50:00,0.4
TomTheEnchanter,True,2019-01-23 15:46:00,0.4002
biggpapa4267,True,2019-01-23 15:42:00,0.4046
koscraps,False,2019-01-23 14:43:00,0.405
Sedor_WhereAreYou,True,2019-01-23 13:40:00,0.4095
Sedor_WhereAreYou,True,2019-01-23 13:39:00,0.401
Sedor_WhereAreYou,True,2019-01-23 13:38:00,0.401
Sedor_WhereAreYou,True,2019-01-23 13:37:00,0.401
koscraps,False,2019-01-23 13:33:00,0.401
biggpapa4267,True,2019-01-23 13:28:00,0.4001
Kimkim1,False,2019-01-23 13:12:00,0.4
Kimkim1,False,2019-01-23 13:08:00,0.4
koscraps,False,2019-01-23 12:37:00,0.4008
koscraps,False,2019-01-23 12:04:00,0.4011
toestappin,True,2019-01-23 11:58:00,0.4022
Rocketman810,True,2019-01-23 11:17:00,0.402
koscraps,False,2019-01-23 10:36:00,0.4173
powerade,True,2019-01-23 10:35:00,0.4173
Rurelics,True,2019-01-23 10:17:00,0.425
Rocketman810,True,2019-01-23 10:11:00,0.4307
ObitoTrading,True,2019-01-23 10:10:00,0.428
biggpapa4267,False,2019-01-23 09:39:00,0.4031
