loadedt,True,2019-01-23 15:56:00,0.3153
sunlight19,True,2019-01-23 15:46:00,0.3145
msualum,True,2019-01-23 15:26:00,0.3151
WyattEurope,True,2019-01-23 15:09:00,0.324
WyattEurope,True,2019-01-23 14:44:00,0.3249
Magellanpennies,True,2019-01-23 14:39:00,0.3278
Fredsavage911,True,2019-01-23 14:30:00,0.3278
valnicksm,True,2019-01-23 14:29:00,0.3278
philipivan1993,True,2019-01-23 14:28:00,0.3227
NACH0,True,2019-01-23 14:05:00,0.3287
Magellanpennies,True,2019-01-23 13:55:00,0.3249
Magellanpennies,True,2019-01-23 13:45:00,0.3201
RoninTwits,True,2019-01-23 13:44:00,0.3201
Magellanpennies,True,2019-01-23 13:44:00,0.3201
RoninTwits,True,2019-01-23 13:43:00,0.3248
Magellanpennies,True,2019-01-23 13:40:00,0.3218
Magellanpennies,True,2019-01-23 13:32:00,0.315
NACH0,True,2019-01-23 13:31:00,0.3222
philipivan1993,True,2019-01-23 13:23:00,0.3135
ClimbthisD,True,2019-01-23 13:20:00,0.3199
Magellanpennies,True,2019-01-23 11:11:00,0.3194
NACH0,True,2019-01-23 11:08:00,0.3195
RoninTwits,True,2019-01-23 10:51:00,0.3197
Magellanpennies,True,2019-01-23 10:39:00,0.3238
Magellanpennies,True,2019-01-23 10:27:00,0.321
Magellanpennies,True,2019-01-23 10:26:00,0.3222
ClimbthisD,True,2019-01-23 10:21:00,0.3208
Allenlee,True,2019-01-23 10:15:00,0.325
Bubbajoejack1,True,2019-01-23 09:56:00,0.3103
ClimbthisD,True,2019-01-23 09:53:00,0.3134
stockcloud,True,2019-01-23 09:46:00,0.3139
PapaSmurfVA,True,2019-01-23 09:33:00,0.32
