stockinvestor333,True,2019-01-23 15:57:00,0.3288
topstockalerts,True,2019-01-23 15:55:00,0.3289
Ace_of_Trades_Alerts,True,2019-01-23 15:32:00,0.33
Timschmidt9945,True,2019-01-23 15:31:00,0.3299
Montpbm,True,2019-01-23 15:23:00,0.33
J_investing,True,2019-01-23 15:15:00,0.3291
topstockalerts,True,2019-01-23 15:10:00,0.3348
gameon1313,True,2019-01-23 15:09:00,0.3346
Arthur3302,True,2019-01-23 15:09:00,0.3346
freshcoat,True,2019-01-23 14:39:00,0.3276
gameon1313,True,2019-01-23 14:26:00,0.3222
sarge12300,True,2019-01-23 14:06:00,0.325
Montpbm,True,2019-01-23 14:02:00,0.3255
samjg,True,2019-01-23 13:51:00,0.3252
rayankhader,True,2019-01-23 13:49:00,0.3259
RecklessAbandon,True,2019-01-23 13:26:00,0.3182
gameon1313,True,2019-01-23 13:04:00,0.3198
J_investing,True,2019-01-23 12:54:00,0.3167
Montpbm,True,2019-01-23 12:49:00,0.3178
crypto_kam,True,2019-01-23 12:42:00,0.3143
tradinghard199999,True,2019-01-23 12:38:00,0.3101
tradinghard199999,True,2019-01-23 12:34:00,0.313
stockemup45,True,2019-01-23 12:34:00,0.313
rayankhader,True,2019-01-23 12:15:00,0.3282
ConorMcMoney,True,2019-01-23 11:46:00,0.3386
topstockalerts,True,2019-01-23 11:43:00,0.3379
crypto_kam,True,2019-01-23 11:43:00,0.3379
Kaies,True,2019-01-23 11:41:00,0.3395
rayankhader,True,2019-01-23 11:40:00,0.3391
Arthur3302,True,2019-01-23 11:33:00,0.333
tradinghard199999,True,2019-01-23 11:32:00,0.3323
Kaies,True,2019-01-23 11:27:00,0.3375
Kaies,True,2019-01-23 11:25:00,0.3346
bmeier0944,True,2019-01-23 11:21:00,0.3371
rayankhader,True,2019-01-23 11:15:00,0.3384
FonsieTrader,True,2019-01-23 11:11:00,0.3336
Kaies,True,2019-01-23 11:08:00,0.3393
supdizzle,True,2019-01-23 11:03:00,0.34
illuminated97,True,2019-01-23 11:03:00,0.34
314NDOS,True,2019-01-23 11:02:00,0.34
RecklessAbandon,True,2019-01-23 11:00:00,0.3391
Mediev21,True,2019-01-23 10:53:00,0.3299
StockIt21,True,2019-01-23 10:53:00,0.3299
rayankhader,True,2019-01-23 10:51:00,0.33
SmallProfits,True,2019-01-23 10:48:00,0.3289
supdizzle,True,2019-01-23 10:47:00,0.3285
SmallProfits,True,2019-01-23 10:47:00,0.3285
Kaies,True,2019-01-23 10:43:00,0.3291
SmallProfits,True,2019-01-23 10:35:00,0.34
s0phisticatedtrdr,True,2019-01-23 10:31:00,0.3398
stockemup45,True,2019-01-23 10:29:00,0.3394
rayankhader,True,2019-01-23 10:25:00,0.3394
RawlsRoyce,True,2019-01-23 10:25:00,0.3394
zokiki,True,2019-01-23 10:22:00,0.3242
TraderGOAT,True,2019-01-23 10:20:00,0.3241
stockcloud,True,2019-01-23 10:17:00,0.3258
ConorMcMoney,True,2019-01-23 10:13:00,0.3184
stockemup45,True,2019-01-23 10:13:00,0.3184
Arthur3302,True,2019-01-23 10:12:00,0.3141
Boobooboo,True,2019-01-23 10:11:00,0.31
ConorMcMoney,True,2019-01-23 10:05:00,0.31
Arthur3302,True,2019-01-23 09:56:00,0.3097
stockcloud,True,2019-01-23 09:46:00,0.2926
