kalexher,True,2019-01-23 15:45:00,45.942
freakk_,False,2019-01-23 14:48:00,45.77
bigtonutz,True,2019-01-23 14:44:00,45.823
BalancedBear,False,2019-01-23 14:17:00,45.94
kalexher,True,2019-01-23 12:28:00,45.782
InvestHotTakes854,True,2019-01-23 12:25:00,45.78
Jamtrades,False,2019-01-23 12:17:00,45.733
quaintsow1,True,2019-01-23 12:09:00,45.665
rwagner4604,True,2019-01-23 12:09:00,45.665
rompnstompy,True,2019-01-23 11:40:00,46.022
Arc_Viper,False,2019-01-23 11:26:00,45.994
lee305,False,2019-01-23 11:25:00,46.036
WorkingGal,False,2019-01-23 11:22:00,46.084
Fees,True,2019-01-23 11:20:00,45.998
Ace8Trades2Day,False,2019-01-23 11:03:00,46.097
bigtonutz,True,2019-01-23 11:00:00,46.173
lee305,False,2019-01-23 10:27:00,46.705
BalancedBear,False,2019-01-23 10:02:00,47.06
