toastyape,True,2019-01-23 15:12:00,1080.018
sleekOptions,True,2019-01-23 14:52:00,1078.445
GreenlikeDraymond,True,2019-01-23 14:13:00,1079.366
GordonGekko888,False,2019-01-23 13:36:00,1078.962
TheOptionsPros,False,2019-01-23 12:39:00,1073.1
GordonGekko888,False,2019-01-23 11:56:00,1070.17
DollarHuAkbar,True,2019-01-23 11:44:00,1073.888
chrisUSA,True,2019-01-23 11:21:00,1074.5
chrisUSA,True,2019-01-23 11:18:00,1074.85
GreenlikeDraymond,True,2019-01-23 11:06:00,1078.249
chrisUSA,True,2019-01-23 10:52:00,1078.247
GordonGekko888,False,2019-01-23 10:49:00,1079.991
choclat85,False,2019-01-23 10:43:00,1080.3
chrisUSA,True,2019-01-23 10:20:00,1082.549
chrisUSA,True,2019-01-23 10:13:00,1084.309
chrisUSA,True,2019-01-23 10:07:00,1085.051
chrisUSA,True,2019-01-23 10:02:00,1086.24
alex495,True,2019-01-23 09:51:00,1086.29
