bogtrading,True,2019-01-23 15:50:00,0.3898
BenJaminit,True,2019-01-23 15:38:00,0.3888
indythetrader,True,2019-01-23 15:15:00,0.3899
indythetrader,True,2019-01-23 15:03:00,0.3999
BenJaminit,True,2019-01-23 15:03:00,0.3999
NACH0,True,2019-01-23 13:30:00,0.38
moose8808,True,2019-01-23 12:55:00,0.3925
bogtrading,True,2019-01-23 12:50:00,0.3923
bogtrading,True,2019-01-23 12:26:00,0.3869
Dark_prince,True,2019-01-23 12:13:00,0.3879
Green_Pastures,True,2019-01-23 11:56:00,0.38
The_Hound,True,2019-01-23 11:30:00,0.3799
Philadelphia_,True,2019-01-23 11:11:00,0.3799
topstockalerts,True,2019-01-23 09:43:00,0.3999
