strodgers35,True,2019-01-23 15:34:00,0.8599
DValuePositionTrader,True,2019-01-23 15:18:00,0.86
DValuePositionTrader,True,2019-01-23 15:12:00,0.8572
Stormshadow79,True,2019-01-23 14:41:00,0.8437
BradBerkobien,True,2019-01-23 13:50:00,0.8501
BradBerkobien,True,2019-01-23 13:27:00,0.872
BradBerkobien,True,2019-01-23 13:20:00,0.863
Homer_Simpson,False,2019-01-23 12:05:00,0.8293
GoLeafs,True,2019-01-23 11:41:00,0.83
Stormshadow79,True,2019-01-23 11:35:00,0.8326
misterskyline,False,2019-01-23 11:30:00,0.8314
stockcloud,True,2019-01-23 10:11:00,0.8425
