natanr,True,2019-01-23 15:55:00,43.42
1287giant,True,2019-01-23 15:54:00,43.44
xio8ups,False,2019-01-23 15:52:00,43.466
Northernmichigan,True,2019-01-23 15:51:00,43.495
CEM97,True,2019-01-23 15:46:00,43.473
xio8ups,False,2019-01-23 15:39:00,43.425
BitcoinTouchedMyPrivates,False,2019-01-23 15:37:00,43.441
BitcoinTouchedMyPrivates,False,2019-01-23 15:36:00,43.412
Northernmichigan,True,2019-01-23 15:33:00,43.477
SebrightCapital,True,2019-01-23 15:31:00,43.554
Beorge_Gush,True,2019-01-23 15:30:00,43.521
Northernmichigan,True,2019-01-23 15:29:00,43.572
quickdraw00,True,2019-01-23 15:25:00,43.562
BitcoinTouchedMyPrivates,False,2019-01-23 15:25:00,43.562
stockplayer1000,True,2019-01-23 15:24:00,43.544
Northernmichigan,True,2019-01-23 15:12:00,43.53
SeaGSea,True,2019-01-23 15:06:00,43.6
xio8ups,False,2019-01-23 15:04:00,43.643
Northernmichigan,True,2019-01-23 15:03:00,43.66
Daily_Trending_Tickers,True,2019-01-23 15:03:00,43.66
Northernmichigan,True,2019-01-23 15:01:00,43.681
progr4mmatic,False,2019-01-23 15:00:00,43.609
Daily_Trending_Tickers,True,2019-01-23 14:58:00,43.702
Northernmichigan,True,2019-01-23 14:55:00,43.613
Min846269,True,2019-01-23 14:51:00,43.596
Northernmichigan,True,2019-01-23 14:48:00,43.568
xio8ups,False,2019-01-23 14:34:00,43.681
Northernmichigan,True,2019-01-23 14:28:00,43.705
Daily_Trending_Tickers,True,2019-01-23 14:27:00,43.712
Cripes84,True,2019-01-23 14:22:00,43.536
Northernmichigan,True,2019-01-23 14:16:00,43.538
StocksBootCamp,True,2019-01-23 14:16:00,43.538
snow_drugz,True,2019-01-23 14:14:00,43.6
rakeesh,True,2019-01-23 14:13:00,43.568
Cannabull,True,2019-01-23 14:13:00,43.568
Cannabull,True,2019-01-23 14:12:00,43.521
Northernmichigan,True,2019-01-23 14:11:00,43.522
eclass,True,2019-01-23 14:10:00,43.5
Daily_Trending_Tickers,True,2019-01-23 14:10:00,43.5
Northernmichigan,True,2019-01-23 14:07:00,43.533
Northernmichigan,True,2019-01-23 14:01:00,43.428
Min846269,True,2019-01-23 13:53:00,43.399
quaintsow1,True,2019-01-23 13:48:00,43.494
twitty4141,True,2019-01-23 13:48:00,43.494
