KlNGPlN,True,2019-01-23 13:55:00,156.516
Nautica,True,2019-01-23 13:30:00,156.383
jeypunks,True,2019-01-23 12:48:00,155.921
Nautica,True,2019-01-23 12:12:00,155.026
Jaguarms,True,2019-01-23 11:56:00,154.617
Nautica,True,2019-01-23 11:53:00,154.798
ChicagoMan,True,2019-01-23 11:35:00,156.049
ieatcat,True,2019-01-23 10:46:00,156.99
PostTwitism,True,2019-01-23 10:42:00,157.686
WestTX_Trader,False,2019-01-23 09:51:00,159.44
CanadianSalmonGal,True,2019-01-23 09:44:00,158.99
KlNGPlN,True,2019-01-23 09:36:00,158.797
