Cool_Millennial,True,2019-02-14 14:16:00,23.9,AIMT looking for position after govt shutdown decision Looks like FDA results expected near term and increasing tutes ownership
cctranscripts,,2019-02-14 14:16:00,23.9,T ROWE PRICE ASSOCIATES INC just provided an update on share ownership of Aimmune Therapeuti conferencecalltranscriptso AIMT
livetraderalerts,,2019-02-14 14:11:00,23.898,AIMT 199m ago SEC Beneficial Ownership Report SC 13G Aimmune Therapeutics Inc secgovArchivesedgardata
ktbartsc,True,2019-02-14 13:34:00,23.825,AIMT you know you are gaining interest when the bear trolls show up
ShikuShak,True,2019-02-14 13:11:00,23.66,ACB WEED APHA I think pot stks are related to NKTR and AIMT They go up and down with pots What the hell LOL
1986iamwallstreet,False,2019-02-14 13:09:00,23.688,SGMO tell AIMT what could happen
phishtwit,,2019-02-14 12:25:00,23.916,AIMT Aimmune should be bought on any weakness from NEJM letter says Piper Jaffray Read more at theflycomlandingPageNews
1986iamwallstreet,False,2019-02-14 11:11:00,23.83,AIMT I love that this board take things personal Wonder will they be about that action with management when flush city occurs
QuantumInvesting,True,2019-02-14 10:32:00,23.698,AIMT Going Green momentarily Have a fantastic day shorts
myniemakr,True,2019-02-14 10:20:00,23.64,AIMT what a nasty drop this morning Still holding2270ave
QuantumInvesting,True,2019-02-14 10:17:00,23.55,AIMT LOL Stock goes down short term investors panic Longs buy more Smart investors accrue more keep occupied hold through FDA for 55
1986iamwallstreet,False,2019-02-14 10:17:00,23.55,AIMT
ShikuShak,,2019-02-14 10:05:00,23.338,NKTR and AIMT are killing me How long can one hold these How long is the Long Hold Fuk
toesinthesand,,2019-02-14 10:05:00,23.338,AIMT crazy not to buy here nestle buying more government open for business way ahead of dbvt peanut allergies quadrupled
ktbartsc,,2019-02-14 09:51:00,23.35,AIMT seems that AIMT always goes down on days that end in Y
dacoach1,,2019-02-14 09:49:00,23.404,AIMT I love this stock long termbut 1 yr daily clearly shows down channel Will be able to enter 21 midMarch if it stays true
InsiderForms,,2019-02-14 09:43:00,23.157,ADAGE CAPITAL PARTNERS GP LLChas filed Form 13F for Q4 2018Opened NEW positions in AMCIU AIMT ATI ALLO AYX ATUS AEP PLAN
prayzHim,,2019-02-14 09:39:00,23.219,AIMT That is funny that DBVT effectively confirming that they are 3Qs behind AIMT and AIMT gets beat down while DBVT rises
ktbartsc,,2019-02-14 09:38:00,23.086,AIMT nice time to add if you have funds DBVT sucks this is a huge overreaction
ktbartsc,,2019-02-14 09:36:00,22.699,AIMT brutal
