jdmurl4221,,2019-02-14 15:44:00,3.769,EPIX Are they 2 diff presentations today or same thing repeated
jdmurl4221,True,2019-02-14 14:52:00,3.7,EPIX Anyone able to see this presentation
StevieSazz69,,2019-02-14 14:10:00,3.7,EPIX HAPPY VALINTINES DAY EPIX
StevieSazz69,,2019-02-14 14:09:00,3.7,EPIX will make me 1 to 10 million now or in 2 years no more or no less IM STAYINJUST A MATTER OF WEN IT WILL BE NOTHING CAN STOP IT
itsgonnahappen,,2019-02-14 13:38:00,3.7,EPIX I will revisit EPIX in the future hope the pumpers calm down and you all get rich
InsiderForms,,2019-02-14 13:13:00,3.76,Blackstone Group LPhas filed Form 13F for Q4 2018Opened NEW positions in LNT PLAN AVRO CATB CTRC CROX ETTX EPIX FTSV GRTS
BigO76,True,2019-02-14 12:47:00,3.76,EPIX cbs8comstory39941469ess
StevieSazz69,,2019-02-14 12:28:00,3.71,EPIX isGONNAmakeMEoneTOtMILLIONeitherNOWorINtwoYEARSnoMOREnolessHAPPYVALINTINESDAYEPIX
StevieSazz69,,2019-02-14 12:08:00,3.71,EPIX ISgonnaROCKEThaveFAITHorSELLandCRYtoSCRISsMOMMY
brayancito,True,2019-02-14 11:18:00,3.71,EPIX nicky7676 Nothing special Same daily manipulation Looks like MMs have a deal with a tute to accumulate shares for them see tape
nicky7676,,2019-02-14 11:16:00,3.71,EPIX What happen
BigO76,,2019-02-14 10:21:00,3.578,EPIX Good morning all
techxxnine,,2019-02-14 09:54:00,3.578,EPIX Hey guys also check out Futura Medical that is traded in London Possible over the counter viagra competitor
