cctranscripts,,2019-02-14 14:35:00,23.029,T ROWE PRICE ASSOCIATES INC just provided an update on share ownership of Upwork Inc conferencecalltranscriptso UPWK
livetraderalerts,,2019-02-14 14:13:00,23.105,UPWK 219m ago SEC Amended Beneficial Ownership Report SC 13GA Upwork Inc secgovArchivesedgardata
InvestorsUnderground,,2019-02-14 14:13:00,23.105,TME and UPWK swing plans last night on scan rockets today
livetraderalerts,,2019-02-14 13:38:00,22.73,UPWK 23m ago SEC Beneficial Ownership Report SC 13G Upwork Inc secgovArchivesedgardata
risenhoover,,2019-02-14 13:35:00,22.717,Sigma Partners 6 Lp has filed a new 13G reporting 130 ownership in UPWK httpsfinteliosousupwk
cctranscripts,,2019-02-14 13:21:00,22.73,KENNETH A FOX just provided an update on share ownership of Upwork Inc conferencecalltranscriptso UPWK
FlynancialAnalyst,True,2019-02-14 13:18:00,22.718,UPWK dont sleep on it
cctranscripts,,2019-02-14 13:11:00,22.481,Sigma Management just provided an update on share ownership of Upwork Inc conferencecalltranscriptso UPWK
livetraderalerts,,2019-02-14 12:53:00,22.359,UPWK 24m ago SEC Beneficial Ownership Report SC 13G Upwork Inc secgovArchivesedgardata
livetraderalerts,,2019-02-14 12:27:00,22.26,UPWK 23m ago SEC Beneficial Ownership Report SC 13G Upwork Inc secgovArchivesedgardata
Druz,,2019-02-14 10:10:00,22.588,If UPWK gets above 23 straight shot to 25 Stops in alerts in sitting on hands and letting it play out
