livetraderalerts,,2019-02-14 15:41:00,23.49,IIIV 22m ago SEC Beneficial Ownership Report SC 13G i3 Verticals Inc secgovArchivesedgardata
Last10K,,2019-02-14 14:38:00,24.248,IIIV just filed a 10Q Quarterly Report with 58 sections and 3 exhibits Access them all or just read their earnings last10kcomsecfilingsiiiv
livetraderalerts,,2019-02-14 14:32:00,24.185,IIIV 209m ago SEC Quarterly Report 10Q i3 Verticals Inc secgovArchivesedgardata
cctranscripts,,2019-02-14 14:32:00,24.185,T ROWE PRICE ASSOCIATES INC just provided an update on share ownership of i3 Verticals Inc conferencecalltranscriptso IIIV
livetraderalerts,,2019-02-14 14:13:00,24.262,IIIV 219m ago SEC Amended Beneficial Ownership Report SC 13GA i3 Verticals Inc secgovArchivesedgardata
Doozio,True,2019-02-14 12:41:00,24.675,IIIV Thursday shake for a Friday bake
risenhoover,,2019-02-14 12:07:00,24.18,Daily Gregory S has filed a new 13G reporting 275 ownership in IIIV httpsfinteliosousiiiv
cctranscripts,,2019-02-14 11:45:00,24.164,CF i just provided an update on share ownership of i3 Verticals Inc conferencecalltranscriptso IIIV
livetraderalerts,,2019-02-14 11:42:00,24.112,IIIV 23m ago SEC Beneficial Ownership Report SC 13G i3 Verticals Inc secgovArchivesedgardata
cctranscripts,,2019-02-14 11:20:00,24.02,Gregory S Daily just provided an update on share ownership of i3 Verticals Inc conferencecalltranscriptso IIIV
livetraderalerts,,2019-02-14 11:16:00,24.114,IIIV 24m ago SEC Beneficial Ownership Report SC 13G i3 Verticals Inc secgovArchivesedgardata
risenhoover,,2019-02-14 10:26:00,24.269,Driehaus Capital Management Llc has filed a new 13G reporting 531 ownership in IIIV httpsfinteliosousiiiv
cctranscripts,,2019-02-14 10:21:00,24.409,DRIEHAUS CAPITAL MANAGEMENT LLC just provided an update on share ownership of i3 Verticals Inc conferencecalltranscriptso IIIV
livetraderalerts,,2019-02-14 10:11:00,24.713,IIIV 20m ago SEC Beneficial Ownership Report SC 13G i3 Verticals Inc secgovArchivesedgardata
