FantasyAlarm,True,2019-02-14 14:59:00,5.855,ONDK doubling down
DexterWORLD,,2019-02-14 14:04:00,5.888,ONDK
kvn1754,,2019-02-14 13:48:00,5.88,ONDK is this going up anytime soon
debbiekatz,,2019-02-14 12:16:00,5.98,ONDK good buy at 599 but watch
Bowtech32,,2019-02-14 12:05:00,6.01,ONDK is it me or more dumping today but they dont want to dump below 6
cctranscripts,,2019-02-14 12:02:00,5.99,Daniel Mack just provided an update on share ownership of On Deck Capital Inc conferencecalltranscriptso ONDK
easymoney07,,2019-02-14 11:58:00,5.98,ONDK should see quick 10 plus rebound once thru days hi
livetraderalerts,,2019-02-14 11:54:00,6,ONDK 27m ago SEC Beneficial Ownership Report SC 13G On Deck Capital Inc secgovArchivesedgardata
mohmizb,,2019-02-14 11:17:00,5.987,ONDK it will go steady and hold at these new levels no rebounceIm out
Bowtech32,,2019-02-14 10:49:00,6.003,ONDK lets be green the rest of the day
Bowtech32,True,2019-02-14 09:56:00,5.953,ONDK Volume seems to back more inline as normal up from here
tf85,True,2019-02-14 09:50:00,5.915,ONDK looks good at 585 right now but I feel like 505 might be better Lets see Do DD and GL
