risenhoover,,2019-02-14 12:25:00,9.56,Temasek Holdings Private Ltd has filed a new 13G reporting 381 ownership in FTSI httpsfinteliosousftsi
InsiderForms,,2019-02-14 11:43:00,9.5,CoreCommodity Management LLChas filed Form 13F for Q4 2018Opened NEW positions in BPT DF AQUA FTSI GPRE HCLP HPR FRAC REGI SJW
cctranscripts,,2019-02-14 10:44:00,9.51,Maju Investments just provided an update on share ownership of FTS International Inc conferencecalltranscriptso FTSI
livetraderalerts,,2019-02-14 10:33:00,9.59,FTSI 24m ago SEC Beneficial Ownership Report SC 13G FTS International Inc secgovArchivesedgardata
