Yakyo,,2019-02-14 15:56:00,0.231,VTL what is that S4 form all about what does it mean Thanks
biobaby,,2019-02-14 15:53:00,0.2351,VTL 100k size was taken out quite easily
Salipebre,,2019-02-14 15:51:00,0.2305,ACET AVGR BRS CEI CLD CLSD GNMX ICON LTBR RGLS SINT VTL Nano stocks pricecash
stockcloud,True,2019-02-14 15:49:00,0.2293,PLUG DNR PRPO AMRH JCP AVGR ICON GNMX WKHS VTL WWR LPTX NSPR UPL SINT MUX BLIN SCYX OGEN FCEL SMRT BLPH Into 2Morrow
AleksEars1,True,2019-02-14 15:41:00,0.223,VTL sell limit set at 19 here is your chance to buy it
positive_results18,True,2019-02-14 15:20:00,0.2168,VTL from what I can see its priming up for a run large buy and not many sellers with increased volume
topstockalerts,True,2019-02-14 15:13:00,0.218,Top GainersRTTR MYSZ SOLO CYBR OTLK YETI PDS SNBR AEMD IVC VNDA SPWR RBZ FUV FCEL VTL PULM GSUM MYOK PLUG HYRE
J_kyle22,,2019-02-14 14:39:00,0.219,VTL green looks good on Dat ass Now lessss goooooo
MariaC82,,2019-02-14 14:34:00,0.221,Price or Vol Leaders ao227pmEST IVC RBZ FUV SOLO PULM GSUM CYBR OTLK YETI PDS SNBR PLUG DBVT FCEL VTL VNDA SPWR MYOK
amuriel,,2019-02-14 14:33:00,0.225,VTL pushhh
unklevic,True,2019-02-14 14:32:00,0.2245,VTL letssss gooooo
codename41,,2019-02-14 14:27:00,0.2258,VTL Im in
SpectorStock,,2019-02-14 14:17:00,0.2276,VTL is going great get in while you can
SpectorStock,,2019-02-14 14:14:00,0.2283,VTL here it goes
alba96,,2019-02-14 14:04:00,0.225,VTL I go away for a few days and come back to this good volume and a nice move all good go VTL
zigzag001,,2019-02-14 13:47:00,0.2187,VTL Did this actually move 2 cents I missed it I missed all the excitement Darn
GreenTak,True,2019-02-14 13:30:00,0.219,RBZ Held through bullish area Lets see vol bring this up Over 2 can be parabolic like SOLO Watch PRPO FUV VTL GSUM PULM RTTR
Love19,True,2019-02-14 13:11:00,0.216,VTL give us the news
MoPro_,,2019-02-14 13:09:00,0.2162,VTL Dead
SteelforceGreggTwits,,2019-02-14 12:48:00,0.215,VTL VTL Crohn testing IMU838 activity in patients with primary sclerosing cholangitis PSC in the first quarter of 2019
SteelforceGreggTwits,,2019-02-14 12:42:00,0.219,VTL The three of us are Thunderbirds
SteelforceGreggTwits,,2019-02-14 12:27:00,0.219,VTL Reneejordan001 Shaws Three of us celebrating two cent gain
Vikingsixty2,True,2019-02-14 11:58:00,0.2188,VTL
Bcc16,True,2019-02-14 11:48:00,0.2152,SCYX has potential to break 145 HOD Alerted 133 minor growth but green NAVB BW VTL penny plays from alerted WL with potential
ramirogaliza,True,2019-02-14 11:30:00,0.2188,VTL Surprised to see no action in this forum
amuriel,,2019-02-14 10:40:00,0.22,VTL We continue to evaluate additional strategic in order to enhance stockholder value including the possibility of a sale the ELAD
Dowager,,2019-02-14 10:34:00,0.2176,VTL FLKS GTXI these are good at these levels
Vikingsixty2,True,2019-02-14 10:17:00,0.2022,XOM WFT USEG NSPR FPAY APHBRGSE OTC soonLODE VTL LODE Give em sum BULLLUVyoutubecomwatchvsHcgdRJ
biobaby,,2019-02-14 09:47:00,0.2079,VTL page 36 discusses ELAD for sale We continue to evaluate additional strategic alternatives in order to enhance stockholder value
