livetraderalerts,,2019-02-14 15:57:00,22.521,ZUO 19m ago SEC Amended Beneficial Ownership Report SC 13GA ZUORA INC secgovArchivesedgardata
svertical1,True,2019-02-14 15:11:00,22.468,ZUO See another attempt at 23 with strong close WilliamsRMACD setup well for another run
didithitthefanbot,,2019-02-14 14:58:00,22.45,ZUO gained 129 There was 112 chance of this gain It DID NOT hit the fan See VaR risk projections at DiHtFcotZUO
HereComesTheMoney1,True,2019-02-14 14:56:00,22.466,ZUO wonder what GS thinks
gotin2it,,2019-02-14 14:49:00,22.477,ZUO CEO is a brilliant man
ron94,,2019-02-14 14:42:00,22.478,ZUO The reason for the pop isthe CEOs 35 minutes talk at the GS conference If he did this every week wed be over 100
EdgePointVA,True,2019-02-14 14:27:00,22.5,SFIX lollets get parabolic Sold on my ZUO and doubled my position earlier so glad I did Unbelievable Thanks Trump
cybercash28,,2019-02-14 14:25:00,22.498,ZUO Long round bottom bo To fill gap at 28 next XSW QQQ XLK
WallStJesus,,2019-02-14 14:20:00,22.481,ZUO SWEEPER PAY UP TO ADD
svertical1,True,2019-02-14 14:16:00,22.5,ZUO Nice Tech setup Bull Flag
mangledtrader,True,2019-02-14 14:02:00,22.38,ZUO why the pop
Oregontech,True,2019-02-14 13:59:00,22.35,ZUO Lets hope we hold 2230
jeffpb,,2019-02-14 13:48:00,22.451,ZUO fomo
Underdawg,True,2019-02-14 13:38:00,22.531,ZUO
judge1,,2019-02-14 13:36:00,22.535,ZUO Looks like ZUO is one of those trade war proof stock
paylmer16,,2019-02-14 13:08:00,22.511,CMTL just got 100 Billion Contract with US Navy HUGE for a small cap stockbusinesswirecomnewshomeHEAR GOOS KO IVC AMZN CYBR ZUO
topstockalerts,True,2019-02-14 13:05:00,22.514,ZUO In subscription I trust
monsooncloud,True,2019-02-14 13:03:00,22.606,ZUO oh yea
MMM16,,2019-02-14 13:01:00,22.63,Sarge986 Good call on ZUO
vincecaps218,True,2019-02-14 13:01:00,22.63,ZUO AAPL only two stocks i own big breakouts for both apple streaming bout to be massive all about SERVICES
Dollarbill_Boy,True,2019-02-14 12:50:00,22.82,ZUO just think 2 more conferences to go in Febpump machine has been switched on
Sambong,,2019-02-14 12:47:00,22.738,ZUO weekly just my thought
TraderLeibniz,True,2019-02-14 12:47:00,22.738,ZUO trying to GAP up over 200MA oooooOoOooOOoo
paperchaser87,True,2019-02-14 12:47:00,22.738,ZUO happy Valentines Day
Oregontech,True,2019-02-14 12:46:00,22.72,ZUO Now this is a good day I praise VDAY for ZUO 8 Almost gain is a greatday here Have not seen these kind of gainsor volume in
WallStJesus,,2019-02-14 12:44:00,22.8,ZUO WELL NOW BETTER THAN A SHARP STICK IN THE EYE TODAY
cybercash28,,2019-02-14 12:39:00,22.583,ZUO awesome bo PF has 335 PT QQQ XLK
Turbotrading,,2019-02-14 12:37:00,22.612,New Swing Trade for ZUO have been added For full analysis see turbotradingbiztradealerts
DinoSaurus,True,2019-02-14 12:37:00,22.612,ZUO one of that top takeout targets in the SaaS market Patience will pay off BIG CRM SAP ORCL
modestk,,2019-02-14 12:29:00,22.501,ZUO Looks Ready To BreakouttradeideablogblogspotcomZUO
Sambong,,2019-02-14 12:28:00,22.545,ZUO daily needs a push to break this with force
ceepo,,2019-02-14 12:25:00,22.575,240 trading SOLO Watch me Like SUBSCRIBE PLZ youtubecomwatchvzWX38mNGOOS KO ZUO CYBR IVC AMZN SWIR CTL SPY QQQ SPX
Lawnspicks,True,2019-02-14 12:17:00,22.455,ZUO picked a swing at 215 targeting 24 and 26 for now
pumpdaddy,,2019-02-14 12:17:00,22.455,ZUO closed my portfolio on ZUO been bag holding for 2 quarters now Ty
HereComesTheMoney1,True,2019-02-14 12:15:00,22.448,ZUO
Ucfknight02,,2019-02-14 12:08:00,22.438,ZUO whats the news Long here
Dollarbill_Boy,True,2019-02-14 12:07:00,22.442,ZUO by then we will be king of the Mountain right now were just King of the Hill but CEO is not fucking around
Dollarbill_Boy,True,2019-02-14 12:04:00,22.471,ZUO competition is behind the curve it is 5 years away
Dollarbill_Boy,True,2019-02-14 12:03:00,22.504,ZUO he mentioned no competition yesterday Wall Street loves that
ChartMill,,2019-02-14 12:02:00,22.503,AYX RARX and ZUO are showing a squeeze play pattern today They could be ready for breakout chartmillcomstockscreener
ChartMill,,2019-02-14 12:01:00,22.488,EOLS APPN and ZUO are the top gainers for the day chartmillcomstockscreener
vincecaps218,True,2019-02-14 11:59:00,22.49,ZUO where the cryers at todayyyyy
Dollarbill_Boy,True,2019-02-14 11:59:00,22.49,ZUO ZUO trending
