Johnny310X_,False,2019-02-14 15:58:00,0.9019,NGD 050 BY EOM
Johnny310X_,False,2019-02-14 15:58:00,0.9019,NGD LOLLLLLL
Rvirdi,,2019-02-14 15:56:00,0.9032,NGD for 2019 Allin Sustaining Costs per gold eq ounce on a coproduct basis 1690 1790 810 890 1330 1430
Fredricklamar,,2019-02-14 15:55:00,0.9101,NGD She didnt give us much Unless you were short
risenhoover,,2019-02-14 15:42:00,0.9182,NGD New Gold files form 6K httpsfinteliosusngd
sunshineave,,2019-02-14 15:39:00,0.9236,short interest ratio of NGD is 250 at 20190131 and short to float is 159 sunshineavenuecomstock via sunshineave
cctranscripts,,2019-02-14 15:33:00,0.9345,NEW GOLD News Release Dated February 14 2019 conferencecalltranscriptso NGD
cctranscripts,,2019-02-14 15:29:00,0.9335,NEW GOLD News Release Dated February 14 2019 conferencecalltranscriptso NGD
tbtekle,True,2019-02-14 15:17:00,0.9388,NGD holding since it was 210 I saw a lot of up and downi hope finally this company will hit 4 I do not mindi was holding when 69 too
Jaystackendoe,True,2019-02-14 15:13:00,0.9409,NGD got in at 94 good entry
BWalk007,True,2019-02-14 15:01:00,0.9393,NGD Thanks for the cheapies
stocktwits2019,True,2019-02-14 14:50:00,0.9464,NGD Lets break 99 wall
michaelstl,,2019-02-14 14:50:00,0.9464,NGD Looks to me like big buyer accumulating I bot in at 9245 Very attractive to hold or acquire this company at this level
sniper,,2019-02-14 14:48:00,0.947,NGD
Rvirdi,,2019-02-14 14:48:00,0.947,NGD They are cashflow positive why is everyone panicking
MoneyMoneyMaker,True,2019-02-14 14:48:00,0.947,NGD buy volume is picking back up I guess ppl are realizing the discounted price NGD and the potential of gold price going up
MoneyMoneyMaker,True,2019-02-14 14:44:00,0.9495,NGD This will recover if you read the report closely its not bad at all Oversold for sure
stocktwits2019,True,2019-02-14 14:42:00,0.9451,NGD 1
MoneyMoneyMaker,True,2019-02-14 14:36:00,0.9397,NGD this is way oversold funny how the sheep follow each other We should see this pick up back to 110 by Monday
MariaC82,,2019-02-14 14:36:00,0.9397,Price or Vol Decliners ao228pmEST MTFB PHUN SWIR NGD CLBS
danteoutset,False,2019-02-14 14:35:00,0.9429,AUY hoping to god this tanks NGD did absolutely terrible hopefully this follows
Fredricklamar,,2019-02-14 14:33:00,0.9417,NGD Mmmmm
