EstimizeAlerts,,2019-02-14 15:49:00,27.202,MGM reported 522 YoY growth in RevPAR for Q4estimizecomintromgmchar
Benzinga,,2019-02-14 15:42:00,27.199,MGM Analysts React After Casino Operator Posts Q4 Sales Beat CZR MGM benzingacomanalystrating
slv888,True,2019-02-14 15:32:00,27.29,MGM 3 day rule ALogs scam mgm huge
Benzinga,,2019-02-14 15:00:00,27.422,Atlantic City Casino Wins Up in January Bolstered by Internet Sports Bet Handle CZR MGM benzingacomanalystrating
skitrader27,True,2019-02-14 14:57:00,27.457,MGM put spread out to APR China deal ought to be done by then
EstimizeAlerts,,2019-02-14 14:36:00,27.37,MGM reported 1410 RevPAR for Q4estimizecomintromgmchar
briefingcom,,2019-02-14 14:31:00,27.407,SP 500 Moves Back Into Positive Territory SPY IFF AIG MGM MRO briefingcominvestormarke
EstimizeAlerts,,2019-02-14 14:27:00,27.405,MGM reported 1754 YoY revenue growth for Q4 up from 716 in Q3 and higher than the Estimize community expectedestimizecomintromgmchar
risenhoover,,2019-02-14 14:00:00,27.445,Price T Rowe Associates Inc md has filed a new 13G reporting 90 ownership in MGM httpsfinteliosousmgm
EstimizeAlerts,,2019-02-14 13:33:00,27.508,Estimize revenue expectations are 127 higher than that of Wall Street for MGM Q1 Reporting 0425 BMOhttpwwwestimizecomintromgmchartchangeovertimemetricnamerevenueutmcontentMGMutmmediumrevenuedifferenceutmsourcestocktwits
jtcash,True,2019-02-14 13:23:00,27.515,MGM if this drops back to 27 Ill add 1000 more shares
EstimizeAlerts,,2019-02-14 13:21:00,27.46,MGM reported 522 YoY growth in RevPAR for Q4estimizecomintromgmchar
realkrispy,,2019-02-14 13:01:00,27.53,MGM someone hit it maybe that will fix it
SmallShare,,2019-02-14 12:15:00,27.606,MGM nice begining of year bit last year was rough youtubecomwatchvWFcVaUi
megamaven,,2019-02-14 12:07:00,27.585,MGM unwatched Until Murren is replaced GL
EstimizeAlerts,,2019-02-14 12:06:00,27.573,MGM reported 1410 RevPAR for Q4estimizecomintromgmchar
EstimizeAlerts,,2019-02-14 10:51:00,27.696,MGM reported 522 YoY growth in RevPAR for Q4estimizecomintromgmchar
jtcash,True,2019-02-14 10:37:00,27.631,MGM adding
Stockhoot,,2019-02-14 10:26:00,27.386,MGM Morgan Stanley Reiterates to Overweight PT 3400 stockhootcomExtSymbolasp
WilkinsRF,True,2019-02-14 10:21:00,27.259,MGM getting great business at discount today
yidarmy,True,2019-02-14 10:20:00,27.215,MGM Load it up 2720
Followthislogic,,2019-02-14 10:12:00,27.255,MGM Added
emeraldbayrider,,2019-02-14 10:09:00,27.241,MGM Legit analysis reveals best part of MGMs franchise is Macau not monolithic Vegas albatross Macau kicking ass MLCO best positioned
EstimizeAlerts,,2019-02-14 10:03:00,27.343,MGM reported 1410 RevPAR last quarter Next report is on 0425 BMO Jury is still out on expectations Whats yoursestimizecomintromgmchar
sleekOptions,True,2019-02-14 10:03:00,27.343,Peak gain for last 5 expired setups MGM 80000 588 17273 34091 8462
emeraldbayrider,,2019-02-14 10:00:00,27.395,MLCO WYNN ibecause MGM down hard on ETFs longs shorts selling MGM as metrics teh suk Also noise on VIP tours down 5 in Jan
emeraldbayrider,,2019-02-14 09:51:00,27.225,MGM Dragging down group wpoo metrics but WYNN LVS ownable right here MLCO poised to lead group higher as did in from 812 414
WarrenPuffett,True,2019-02-14 09:43:00,27.304,Bought a crap ton of MGM 32C march sitting on a 200 lot now
iDK57,,2019-02-14 09:41:00,27.159,MGM ceo Jim Murren talking about how shareholder value is their top priority the only people making owning this stock is are the Execs
homer212,,2019-02-14 09:40:00,27.052,WYNN is this MGM earns and ex div IF that is what drop is this is a buy
EstimizeAlerts,,2019-02-14 09:36:00,27.172,MGM reported YoY EPS growth for Q4 2727 in Q3 and lower than the Estimize community expectedestimizecomintromgmchar
EstimizeAlerts,,2019-02-14 09:36:00,27.172,MGM reported 1410 RevPAR for Q4estimizecomintromgmchar
jtcash,True,2019-02-14 09:35:00,27.181,MGM Price Target Raised to 34 by Morgan StanleyHttpswwwbenzingacomstockMGMratings
