cctranscripts,,2019-02-14 13:21:00,3.29,Alyeska Investment Group LP just provided an update on share ownership of Lincoln Educationa conferencecalltranscriptso LINC
livetraderalerts,,2019-02-14 13:17:00,3.29,LINC 27m ago SEC Amended Beneficial Ownership Report SC 13GA LINCOLN EDUCATIONAL SERVICES CORP secgovArchivesedgardata
