GreenTak,True,2019-02-14 15:58:00,0.1655,FUV Running again amazing Watches today PULM SIK GSUM PRPO CLSD BRS IPWR MYSZ WWR RBZ SOLO
Salipebre,,2019-02-14 15:54:00,0.17,AMRH AVGR BRS CLSD ESNC ICON PRPO WWR Nano stocks volume average500000 relative vol2x
stockcloud,True,2019-02-14 15:49:00,0.166,PLUG DNR PRPO AMRH JCP AVGR ICON GNMX WKHS VTL WWR LPTX NSPR UPL SINT MUX BLIN SCYX OGEN FCEL SMRT BLPH Into 2Morrow
GreenTak,,2019-02-14 15:44:00,0.1669,PULM Holding Watches for ah PULM SIK FUV Nice gains GSUM PRPO CLSD BRS IPWR MYSZ WWR RBZ SOLO
RobinhoodTraderz,,2019-02-14 15:18:00,0.1699,Bullish Play with Potential to Gap up AVGR WWR AMRH ICON FCEL FGP PLUG PDS
TradeMe2,True,2019-02-14 15:16:00,0.166,WWR How is your As not red yet CapitalPainz you saw nothing yetthis just the breakfast youtubecomwatchv5QSTfoK
CIGA,True,2019-02-14 15:05:00,0.1699,WWR youtubecomwatchvuT3SBzm
CIGA,True,2019-02-14 14:58:00,0.169,WWR youtubecomwatchvnji5zvk
GreenTak,True,2019-02-14 14:55:00,0.17,PULM Holding AHwatches PULM SIK FUV GSUM PRPO CLSD BRS IPWR MYSZ WWR RBZ SOLO GLTA
CIGA,True,2019-02-14 14:50:00,0.17,WWR youtubecomwatchvPOicJGq
MemeHub,True,2019-02-14 14:36:00,0.164,WWR Lol It will rip one more time before rs Patience
GreenTak,True,2019-02-14 14:33:00,0.164,RBZ Lost support so I sold and bought PULM which is running wild Watch SIK FUV GSUM PRPO CLSD BRS IPWR MYSZ WWR
EmilyDel,True,2019-02-14 14:26:00,0.1649,POWER HOUR WL BRS CLSD EFOI FCSC GLOW IPWR LPTX MYSZ PRPO PLUM RBZ RTTR WWR
yourbuddystoo,,2019-02-14 14:26:00,0.1649,WWR one more uptick Lets go
WillYouStockMe,,2019-02-14 13:41:00,0.162,WWR sold for 11 profit not a bad one day swing
DonFaCrown,False,2019-02-14 13:25:00,0.165,WWR this stock has 1 weeks to get to a dollar and stay there for 10 consecutive biz days NotGonna happen
Yunglink,True,2019-02-14 13:13:00,0.165,LODE loading WWR NSPR ICON PRPO
CapitalPainz,False,2019-02-14 12:56:00,0.1661,WWR dont miss out RS or delisted March 11
tigersback,False,2019-02-14 12:47:00,0.1677,WWR On watch for 0125 now GL everybody Watch for the Delisting party
DonFaCrown,False,2019-02-14 12:42:00,0.1676,WWR how many times are suckers going to buy the pre call only to see it sell off to all time lows over and over
MariaC82,,2019-02-14 11:34:00,0.165,Price or Vol Leaders ao1130amEST IVC FUV RBZ PRPO OTLK CYBR BRS SNBR GSUM PDS YETI WWR MYOK PLUG SOLO MRO SPWR AZN
TradeMe2,True,2019-02-14 11:33:00,0.165,WWR CapitalPainz your As is gonna close red with a margin Call You bet your A
CapitalPainz,False,2019-02-14 11:23:00,0.1687,WWR this is gonna close red
cranmer00,True,2019-02-14 11:14:00,0.1641,GNMX Bring on the Potential for BOOOM SHAKA LAKA IVC completing up on dailyWWR IPWR Pennies going Bonkers today
MemeHub,True,2019-02-14 10:44:00,0.169,WWR
CapitalPainz,False,2019-02-14 10:27:00,0.1699,WWR The last baggie orientation was very informative Wonder if this one will be a success as well
yourbuddystoo,True,2019-02-14 10:10:00,0.1655,WWR dropped like a rock at open Glad were climbing On watch
knw,True,2019-02-14 10:07:00,0.168,WWR
RustySchackelford,True,2019-02-14 10:07:00,0.168,WWR already through avg daily volume
Crashinin,True,2019-02-14 10:07:00,0.168,WWR nice
TradeMe2,True,2019-02-14 10:03:00,0.1669,WWR watch above 027 to the moon youtubecomwatchvCcvuW5g
TradeMe2,True,2019-02-14 09:56:00,0.1622,WWR youtubecomwatchvGmtTDvN
SarahVI,True,2019-02-14 09:56:00,0.1622,I think might be the good runner CERS AXTI CHFS TWNK CHK DDD WATT WWR
VMAQ_11,True,2019-02-14 09:55:00,0.1606,WWR get in early
WillYouStockMe,True,2019-02-14 09:53:00,0.1688,WWR low float runner with technical move up
