risenhoover,,2019-02-14 14:01:00,107.5,Price T Rowe Associates Inc md has filed an amended 13GA reporting 88 ownership in EGP httpsfinteliosousegp
livetraderalerts,,2019-02-14 13:54:00,107.62,EGP 67m ago SEC Amended Beneficial Ownership Report SC 13GA EASTGROUP PROPERTIES INC secgovArchivesedgardata
