mugenmax,True,2019-02-14 14:22:00,2.018,GSM bought 3k shares
TheShortStrangler,True,2019-02-14 14:19:00,2.015,GSM i wont have more money til tomoreow to buy you again Drop to 160 i dont care ill keep adding
TheShortStrangler,True,2019-02-14 14:17:00,2.015,MU LPI EA TX GSM MNK will be good returns in 2 years
ThousandDollarMan,,2019-02-14 14:00:00,2.01,GSM Tradereversal any thoughts Tim Thanks
hoakua,True,2019-02-14 13:59:00,2.008,GSM Solid company
ThousandDollarMan,,2019-02-14 13:51:00,2.005,GSM insane movement oversold Im gonna add some shares soon
HKCommodity,True,2019-02-14 13:47:00,1.997,GSM I added another 53k under 2 all good
simoncito,True,2019-02-14 13:38:00,1.998,GSM In at 2 let s wait now
Scalper123,,2019-02-14 13:34:00,1.986,GSM stupid move Smart money going to poor into this
msoi,True,2019-02-14 13:32:00,1.985,GSM adding
bottletalk,,2019-02-14 13:25:00,2.05,GSM at this price I could not pass it up in with 4000 shares at 207 long or long enough to make some cash
goldminer8,,2019-02-14 13:19:00,2.077,GSM has 99 institutional ownership Is the float only 1 for retail Interesting
gary23b,,2019-02-14 12:49:00,2.094,GSM BTFD
RobinhoodTraderz,,2019-02-14 12:45:00,2.1,Todays Top Losers MTFB NGD INO CRMD QUIK GSM
msoi,True,2019-02-14 12:40:00,2.098,GSM private sell institutions buy It will reverse in few days
Scalper123,,2019-02-14 12:23:00,2.055,GSM dont forget about this streetinsidercomdrnewsp
vacquita,False,2019-02-14 12:22:00,2.055,GSM lower
Scalper123,True,2019-02-14 12:21:00,2.055,GSM load up these cheapies wise not to act on disgruntled analysts Plus his pt still offers favorable upside Stupid move in sp
TheShortStrangler,True,2019-02-14 11:50:00,2.138,GSM looks like ill be buying more before earnings Jefferies suck it We know this will hit atleast 5 again
gary23b,,2019-02-14 11:48:00,2.131,GSM Jefferies Martin Englert downgraded Ferroglobe from Buy to Hold and reduced the price target from 3 to 270
simoncito,True,2019-02-14 11:27:00,2.171,GSM shit I bought yesterday some shares at 235
msoi,True,2019-02-14 11:11:00,2.158,GSM few accounts with an audience reach shared the new target price and a lot follewed This is the best stock in materials
Benzinga,,2019-02-14 10:52:00,2.2,Jefferies Downgrades Ferroglobe On Pricing Pressures Lack Of Catalysts benzingacomanalystrating GSM
Benzinga,,2019-02-14 10:10:00,2.316,10 Biggest Price Target Changes For Thursday benzingacomanalystrating AYR SWIR AQ NTAP GSM TRIP DISH FOSL YELP CTL
silverjet2,,2019-02-14 10:01:00,2.329,Notable Analyst Downgrades 0214 PHM DNKN DHI CASA CEVA AYR SWIR LRLCY GSM EQNR YELP SWIR SABR NTAP CTL ALGN
msoi,True,2019-02-14 09:59:00,2.325,GSM some clever guys added bravo
TheShortStrangler,True,2019-02-14 09:42:00,2.258,GSM looks like ill be adding more if we drop below 2 Dont think we will see 2 again tho
ThousandDollarMan,,2019-02-14 09:41:00,2.25,GSM why the steep drop what happened
msoi,True,2019-02-14 09:33:00,2.289,GSM added 3K
