ls0111,True,2019-02-14 15:49:00,1.371,NVLN buy up those cheap shares
JhonyBravo,,2019-02-14 15:45:00,1.36,NVLN wow all those SL triggered MM not playing
rochmanor,True,2019-02-14 15:44:00,1.36,NVLN shake off the tree
marcat,,2019-02-14 15:35:00,1.41,NVLN Steady is better than rushing
KeepOnClimbing,,2019-02-14 15:22:00,1.414,NVLN did that sec release mean they currently have no shares now
stockwuzet,,2019-02-14 15:14:00,1.427,NVLN push it it is PH
livetraderalerts,,2019-02-14 15:07:00,1.42,NVLN 19m ago SEC Amended Beneficial Ownership Report SC 13GA NOVELION THERAPEUTICS INC secgovArchivesedgardata
scarbosa,True,2019-02-14 14:01:00,1.432,NVLN yup
rochmanor,True,2019-02-14 13:35:00,1.442,NVLN This the way I like it Slow and steady Bag holders u not going to be able to mess it up for us
JTurnerUF,,2019-02-14 13:33:00,1.442,ALT at least NVLN is moving in the rt direction
JhonyBravo,,2019-02-14 13:33:00,1.442,NVLN the only thing stopping this is volumelow float no resistance on the ask revenue secured optimistic output
rawelch,True,2019-02-14 13:13:00,1.447,NVLN More upside ahead
ls0111,True,2019-02-14 13:08:00,1.431,NVLN this is obviously very
dror76,True,2019-02-14 13:03:00,1.44,NVLN well when it decides to move then the upside is huge
KentTrades,True,2019-02-14 12:52:00,1.446,NVLN long 3k
TheVillage,,2019-02-14 12:34:00,1.43,NVLN dont get too excited This one moves pretty cautiously may see 165 end of day but may not even reach 150
JMRamos718,True,2019-02-14 12:31:00,1.451,NVLN Come on baby Daddy needs a brand new pair of shoes
rochmanor,True,2019-02-14 12:29:00,1.459,NVLN This is a swing play back to over 3
dror76,,2019-02-14 12:28:00,1.456,NVLN in for over night
AuksinisDramblys,True,2019-02-14 12:27:00,1.457,NVLN YES
rochmanor,,2019-02-14 12:27:00,1.457,NVLN I told you Damn I am good
rochmanor,True,2019-02-14 12:26:00,1.443,NVLN Dont sell yourself short This the dip before the rip Remove your stop lost
JhonyBravo,,2019-02-14 12:26:00,1.443,NVLN needs to break 147 then we run
taguru,,2019-02-14 12:17:00,1.408,NVLN Novelion Therapeutics NVLN 138 gains 34 in one month tickeroncomeventid610066
Harden257,True,2019-02-14 11:41:00,1.409,NVLN 5 next week maybe
miketexas75,,2019-02-14 11:22:00,1.411,NVLN finally hit my average 138 yea
BLD33,True,2019-02-14 11:18:00,1.41,Watch for GEVO NVLN PRPO DBX SOLO Ready to make the Move UP NVLN Keep it strong last days something coming
dontfollowme20,True,2019-02-14 11:11:00,1.411,NVLN 274 is coming here
ProfitablePiggg,,2019-02-14 11:10:00,1.41,RBZ one hell of a entry right now if your not in yet RWLK MNGA CEI NVLN ABIL
dontfollowme20,True,2019-02-14 11:08:00,1.409,NVLN nice performance
CMT73,True,2019-02-14 10:40:00,1.39,NVLN Nice 1 week chart Stepping up gradually firmly
