Optionista,,2019-02-14 15:59:00,3.301,SORL woot woot
Heaps,True,2019-02-14 15:43:00,3.34,SORL same setup as FUV from yesterday overnight here getting action
ItsSaulGoodman,True,2019-02-14 15:40:00,3.331,SORL time to make the bears pay eod
rob_banks,,2019-02-14 15:39:00,3.299,SORL CAAS coming up
mylife,,2019-02-14 15:33:00,3.27,SORL shorts covering
MammothGames,,2019-02-14 15:30:00,3.23,SORL if you sold
ItsSaulGoodman,True,2019-02-14 15:24:00,3.271,SORL your Valentine is mad you sold before it runs tomorrow
ElitePicks,,2019-02-14 15:23:00,3.251,SORL Big wall at 330 Volume too low Sold 327
ItsSaulGoodman,True,2019-02-14 15:16:00,3.282,SORL time to break on through to the other side
dryships4life,True,2019-02-14 15:13:00,3.272,SORL SOLO FUV PTI PTX new high
ACSlater,,2019-02-14 15:11:00,3.27,Looking for a 200 SMA test on CAAS at 350 with FUV going strong and SORL SOLO still up
TradingKingEric,True,2019-02-14 15:10:00,3.277,SORLThis is my 2nd time playing this today really liking my chances here We could potentially see a 50 move from these levels
EvanuTrading,,2019-02-14 15:10:00,3.277,SOLO watch SORL its breaking out the days high Pushing to 4
ReturnOfTheMackIV,,2019-02-14 15:09:00,3.27,SORL Im out I mean it could go higher in PH but I been holding off on taking care of stuff outside the house all day GLTA
TradingKingEric,True,2019-02-14 15:07:00,3.266,SORLAdding this one for a potential overnight FUV up over 90 and SORL is in the same sector HOT SECTOR daily chart also has range
Mitch_Picks,,2019-02-14 15:07:00,3.266,Watching SORL on this possible break of 328 for a run with FUV SOLO KNDI NIO
rob_banks,,2019-02-14 15:05:00,3.248,SORL on the move again
ElitePicks,True,2019-02-14 15:05:00,3.248,SORL I have added here off of FUV Looking for HOD and possibly 350
TradingKingEric,True,2019-02-14 15:04:00,3.22,SORL Watch this one off FUV for power hour this has been holding up nicely it is direct sympathy to FUV and SOLO
TradingKingEric,True,2019-02-14 14:58:00,3.16,SOLO SORL BLNK FUVAll on watch for power hour
mcdogg126,True,2019-02-14 14:48:00,3.2,SORL could be a great week Glad I bought at bottom
GapUpPlz,,2019-02-14 14:43:00,3.167,SORL breaking into new channel
ItsSaulGoodman,True,2019-02-14 13:52:00,3.2,SORL fundamentally sound tradeable Whats not to like Rhetorical btw
dryships4life,,2019-02-14 13:41:00,3.186,SORL Round 2 of many to come
TheRealEricTrump,True,2019-02-14 13:41:00,3.186,SORL Round 2
et14,,2019-02-14 13:26:00,3.15,SORL TradingKingEric I decided to hold this through the drop this morning
ReturnOfTheMackIV,True,2019-02-14 13:23:00,3.172,SORL Like I said earlier new HOD potential Possible gapfill on the daily
GapUpPlz,,2019-02-14 13:23:00,3.172,GSUM IVC RBZ SORL all winner calls check the tape
Optionista,,2019-02-14 13:19:00,3.171,SORL lets get goin
rogertrades,,2019-02-14 13:14:00,3.095,Even ol SORL got nice volume today About time for CREG
ItsSaulGoodman,True,2019-02-14 10:58:00,3.1,SORL like UXIN this one is primed to run Tariff talks or not good luck holding back the Chinese auto industry Buying Model T here
dryships4life,True,2019-02-14 10:52:00,3.146,SORL SOLO PTI PTX PE ratio in 4s profitable company Its gunna repeat the chart
ReturnOfTheMackIV,True,2019-02-14 10:43:00,3.05,SORL If this were to make a new HOD then its worthy of a trade or retrade imo
TheRealEricTrump,True,2019-02-14 10:41:00,3.083,SORL moving again SOLO
TradingKingEric,,2019-02-14 10:38:00,3.06,SORL I am out 310305 for a small loss took the chance for a possible next runner wouldnt have played this any different
dryships4life,True,2019-02-14 10:37:00,3.056,SORL SOLO VOLUME
JORDAN__BELFORT,,2019-02-14 10:35:00,3.077,SORL what was that 10 drop weird how did this happen HAHAH
ACSlater,,2019-02-14 10:33:00,3.137,Alright this is an old PR but if SORL can go this can CAAS added 280 for a run on this electric vehicle mania
LVC,,2019-02-14 10:30:00,3.186,SORL running
rob_banks,,2019-02-14 10:29:00,3.21,SORL added on sympathy to FUV SOLO they seem to be running hard
TradingKingEric,True,2019-02-14 10:27:00,3.164,SORLTake a look SORL hasnt even ran yet Over 320 possible squeeze and halt
BenJaminit,True,2019-02-14 10:27:00,3.164,SORL watch auto parts company semirelated SOLO
TradingKingEric,True,2019-02-14 10:25:00,3.128,SORLI am taking some here this sector is HOT FUV is halted We could possibly see a major squeeze here Chart has RANGE
JORDAN__BELFORT,,2019-02-14 10:25:00,3.128,All these stocks are sympathy of SOLOWATT SORL KNDI BLNK FUV be careful all these are mostly PD no news what so ever
TickerJunkie,,2019-02-14 10:17:00,3.016,SORL Take it what you will
GapUpPlz,True,2019-02-14 10:11:00,3.109,SORL low float huge spike watch for entry
JORDAN__BELFORT,,2019-02-14 10:11:00,3.109,SORL here goes another PUMP be careful all no volume at all horrible spread
Narens,,2019-02-14 10:11:00,3.109,SORL watch over 325 with 32 sotp
Narens,,2019-02-14 10:10:00,3.073,SORL watch over 32 with 310 sotp
TickerJunkie,,2019-02-14 09:53:00,2.963,SORL Unreal market lag Will get discovered eventually
