Bankpas,,2019-02-14 15:46:00,102.923,GLPG worth 100 dollars more when Filgo is being releasedGILD
risenhoover,,2019-02-14 15:10:00,103.08,Van Herk Investments Bv has filed an amended 13GA reporting 99 ownership in GLPG httpsfinteliosousglpg
Bankpas,,2019-02-14 14:38:00,102.8,GILD needs to buy GLPG asapalready own a 12 stake
